,0,1,2
0,-0.7781059288927421,1.4027594642152537,0
1,0.007813813970388274,0.10461864413443454,0
2,1.3984135200618335,1.2419855960732185,1
3,2.434010502550785,0.42934665532405986,1
4,-0.3636814111765891,1.3731989770958941,0
5,-1.0655360796289064,0.753521163957965,0
6,0.8250633835228746,-0.34529748497829227,0
7,0.28188638898562307,0.10633323398662023,0
8,0.7310853251834977,2.446863907233707,1
9,2.251066458172145,-2.6906956714481525,0
10,-0.7756450519475753,1.1850064703582093,0
11,0.2065092358709295,2.8851633475617326,1
12,1.5896308829383234,-1.6369000873065116,0
13,3.7213185116847516,-1.5560035556252207,1
14,1.1246347982824474,1.4447025981550727,1
15,-1.5641297114806343,2.452363624109044,0
16,0.7833564320884804,-1.411670879224334,0
17,-0.29364664998557644,0.011214204774321859,0
18,0.07193887627623641,0.0885422139084581,0
19,0.05588534158031204,2.4352410732593213,1
20,0.2525997099358142,-0.8912552847305488,0
21,-0.959366031606174,2.0097592711288415,0
22,-1.5289240414412286,1.9478317198200104,0
23,0.31223467855062903,-1.1343381220315083,0
24,-0.015933085466237094,3.3518965268449814,1
25,0.512403921140788,-0.7852538788255725,0
26,-0.04012315055266508,3.0941819768680863,1
27,2.0541943152577065,0.561480203935014,1
28,-0.12062995767452346,0.37052323102344953,0
29,-0.372349506922528,3.004105510049542,1
30,1.2255596448696309,1.383884922719097,1
31,0.46320731865854836,2.2029294700133186,1
32,0.8322202591993334,2.0099591160930914,1
33,1.571391416249918,-0.07222150321474477,1
34,1.7329450913651543,0.8628543378332212,1
35,-1.4977592638606658,2.324410233862802,0
36,-1.3735616004592206,0.6812148681858313,0
37,1.3181078608611982,1.5734242171415767,1
38,-0.6794385557770426,0.06234123395579816,0
39,-0.021033874942463476,3.7175528181866397,1
40,0.004986115287382938,2.6668323015164024,1
41,0.4006291849409569,-0.9113912710111732,0
42,1.354843351295772,-2.738883595008611,0
43,-1.0571709814222767,1.3417623983312867,0
44,0.5946192521192886,-0.13468817817791082,0
45,1.3319050923868516,1.7980008677464698,1
46,1.975821283079411,-0.1355652189359971,1
47,-0.2622446611844818,0.5029215256421709,0
48,1.0418838966698178,-0.3460951159957688,0
49,2.2540426099269024,-0.19866237353387686,1
50,-1.7237285585896787,2.476325166531185,0
51,-0.9110905330671317,3.011821185302524,1
52,-0.802848877432639,0.7431890471155707,0
53,-0.8743900563358136,3.6337024825413495,1
54,3.738856972193524,-2.1547499221816073,1
55,1.5681047561510448,0.8900660676866713,1
56,-2.5671283226246544,3.732947743884591,0
57,3.6243667157785753,-1.6871907200874843,1
58,-1.5636531718533069,1.670698322081333,0
59,-0.8266081728037193,3.566193182863505,1
60,1.4718579353202579,0.9853250096260122,1
61,-2.7795862736430244,3.6417308506473987,0
62,1.0415941132036093,-1.1735592731869597,0
63,0.9699437339952672,-1.0611952939101432,0
64,0.48734551002910753,-0.760300664139686,0
65,0.21883536498649309,-1.5400157296208457,0
66,0.594058837720502,-1.7534765290248857,0
67,3.9091745002283234,-2.8675329873534543,1
68,0.8319800688225686,1.5327194649478033,1
69,2.4710616734375686,-1.3405346438692183,1
70,0.590507519995196,-0.9775174465482077,0
71,0.49466473305899517,2.580654981423519,1
72,0.20731139440155397,-0.15289357432491768,0
73,0.7383381267796109,2.2388767984686835,1
74,0.5254741685764185,-0.8636782136246599,0
75,0.025527498346126398,-0.03811520787544328,0
76,1.7139452533070199,1.0083186498650645,1
77,-0.875270335253311,1.3075619079422984,0
78,3.1238665142085464,-0.6712942838302568,1
79,-0.8904519634073571,1.3908519915389301,0
80,0.5439582717503628,-1.072635408300017,0
81,2.0265629543158887,-0.2525857203097617,1
82,0.2409993715897724,0.038046645490854625,0
83,-0.4666058078878719,1.536646223092174,0
84,0.05407259260135377,0.26797762346715753,0
85,1.7812347074150785,-2.0117396143586475,0
86,0.1453248930211786,3.329692658625544,1
87,-0.0581914962250477,0.06551051477602272,0
88,1.7737550529720916,-1.9981533341681876,0
89,1.5345491011027534,1.4033295539116863,1
90,-1.6959081329596595,1.8059978077850403,0
91,0.5019494190472142,-0.041161829497798265,0
92,-0.9955000166085664,1.3363402088705403,0
93,-0.33011534265817966,2.9736096896921755,1
94,1.183246355645003,1.7098425050615593,1
95,0.3709392993853084,-0.5088483950172411,0
96,-0.6433986891073636,0.9903986572109013,0
97,1.7402545441391548,-2.3344146858654837,0
98,-0.8926317775185117,3.2039707577121677,1
99,2.7322746665634994,-0.3446047655963791,1
100,-0.08081894426195127,2.511581069796318,1
101,1.236631734212662,1.5009171466243822,1
102,-1.470257945811598,1.193445368376839,0
103,1.2353787384064159,-1.545443299166172,0
104,-0.07783107967885412,3.3715905847672927,1
105,0.6378939508110615,1.587840343447842,1
106,-1.9606055401352054,2.8822240663286958,0
107,1.3446623918934053,1.005985194988941,1
108,1.3851487495160073,1.3298882089059119,1
109,0.8831415287417718,-1.614452524148506,0
110,-0.54422703893026,0.40258778255659994,0
111,2.117043260826218,-2.5382128935153143,0
112,1.253834228363031,1.1776832465527645,1
113,1.3929712121645546,0.48813623625234986,1
114,1.7365636110306084,1.0721297651544728,1
115,1.5204216224548053,-2.445156242948087,0
116,-1.4273705950528732,1.124922810543527,0
117,1.3722418830004515,0.6224033278663836,1
118,1.6615562317081054,0.4659772044848353,1
119,-1.1433222351688106,1.841953457836882,0
120,0.3039008514273887,-1.3209170478865224,0
121,-0.29457777293486714,-0.5641200417994322,0
122,1.3892944469496826,-1.5101103323024907,0
123,-2.8672298687977382,2.35978406484881,0
124,-1.002985198155597,0.5840926923923889,0
125,0.6881781946747447,-0.6513455931781309,0
126,-0.9211710680047321,4.421812017747058,1
127,0.7095079590965367,-1.8959151234267853,0
128,4.329744221313788,-3.2151752031927088,1
129,-0.31157554774575114,0.21140902337594092,0
130,-0.6253624051191329,1.5475508133567057,0
131,3.0384803529147657,-1.711029606494124,1
132,-0.8103349949078451,0.401717885426981,0
133,2.8892681113001712,-4.123087878923297,0
134,-0.30040903418904263,0.9768920271047865,0
135,0.23146261647108277,-0.4455155067179373,0
136,3.2578205681979657,-0.8090346254266364,1
137,0.7923918904895714,-1.229222075379817,0
138,-0.5474948998925432,1.1976780706766477,0
139,-0.5424825339522293,0.31992042454975467,0
140,1.2939893301096068,-1.9314390324018755,0
141,0.6132108291212137,1.7637080651116603,1
142,-1.3198594811358242,2.7007470096607284,0
143,1.5229332701311142,-2.14248232076363,0
144,-0.9458367839281195,1.6813116463490545,0
145,1.6855343437394557,0.7266668259709591,1
146,-0.6569657618618515,0.3368972512272584,0
147,0.5055419808753179,-0.6632507810515615,0
148,1.8603001021431627,-0.7167906398899851,1
149,-0.9762506105426547,0.3044968044685218,0
150,2.4517350950354198,0.7587819875993755,1
151,-1.6836811692450537,1.0956299293060998,0
152,0.39586490604901164,-1.7623107878185862,0
153,0.36914195163689123,-1.0378068874109907,0
154,-0.10508490639418058,0.43854607116311073,0
155,0.9156315186671516,2.106824053968346,1
156,-0.517363446093176,1.0328918093093862,0
157,0.5353188330563421,2.3086222132739884,1
158,-1.2111791253555488,1.7935531184253994,0
159,-0.46582068593217896,0.5191844012621745,0
160,0.725416059066135,-0.4389714627185832,0
161,0.3874925556100984,0.0023378758766392717,0
162,0.5619710705595872,2.1085263704817367,1
163,-0.2604742659132283,2.758903852375867,1
164,2.123962342754039,0.4733104244482152,1
165,0.5541192520553955,2.180836587176436,1
166,2.7913140997391053,-1.7070893193339503,1
167,0.8059278078766762,1.8656066914497724,1
168,1.7753810909547783,0.20295303493536196,1
