,0,1,2
0,-0.2223159796836406,0.4007884183472153,0
1,0.0022325182772537974,0.029891041181267005,0
2,2.056689577160524,-0.3880041154076515,1
3,2.3525744293002244,-0.6201866699074114,1
4,-0.10390897462188262,0.39234256488454117,0
5,-0.3044388798939732,0.2152917611308471,0
6,0.23573239529224993,-0.09865642427951217,0
7,0.08053896828160662,0.030380923996177173,0
8,1.8660243786238564,-0.04375316936179796,1
9,0.6431618451920414,-0.7687701918423293,0
10,-0.22161287198502153,0.3385732772452027,0
11,1.716145495963123,0.0814752421604947,1
12,0.45418025226809244,-0.4676857392304319,0
13,2.720376717624214,-1.187429587321491,1
14,1.978467085223556,-0.3300849719556931,1
15,-0.4468942032801812,0.7006753211740125,0
16,0.22381612345385155,-0.4033345369212383,0
17,-0.08389904285302184,0.0032040585069491112,0
18,0.02055396465035325,0.02529777540241661,0
19,1.6731100975943745,-0.047073979068764954,1
20,0.07217134569594691,-0.2546443670658711,0
21,-0.27410458045890684,0.5742169346082404,0
22,-0.4368354404117796,0.556523348520003,0
23,0.08920990815732262,-0.32409660629471665,0
24,1.652590547009647,0.21482757909856584,1
25,0.14640112032593944,-0.22435825109302074,0
26,1.6456790998420956,0.14119485053373898,1
27,2.244055518645059,-0.5824342274471388,1
28,-0.034465702192720986,0.10586378029241415,0
29,1.5507572837364207,0.11545871715701193,1
30,2.0073027556770375,-0.3474614506516865,1
31,1.7894878053310137,-0.11344872285333735,1
32,1.894920074056952,-0.16858310968768792,1
33,2.1061118332142623,-0.7634918580613556,1
34,2.1522700261043295,-0.49632733204765067,1
35,-0.4279312182459045,0.6641172096750863,0
36,-0.3924461715597773,0.19463281948166605,0
37,2.033745103103199,-0.29330736653097716,1
38,-0.1941253016505836,0.017811781130228015,0
39,1.6511331785878673,0.3193008051961831,1
40,1.658567461510681,0.01909494329040059,1
41,0.11446548141170196,-0.26039750600319234,0
42,0.3870981003702206,-0.7825381700024602,0
43,-0.30204885183493624,0.3833606852375105,0
44,0.16989121489122533,-0.038482336622260235,0
45,2.0376871692533856,-0.22914260921529353,1
46,2.2216632237369747,-0.7815900625531421,1
47,-0.07492704605270908,0.1436918644691917,0
48,0.29768111333423364,-0.0988843188559339,0
49,2.3011550314076863,-0.7996178210096792,1
50,-0.4924938738827654,0.7075214761517671,0
51,1.3968312762665336,0.11766319580072135,1
52,-0.22938539355218254,0.21233972774730586,0
53,1.4073171267611961,0.2953435664403856,1
54,2.7253877063410066,-1.3584999777661733,1
55,2.105172787471727,-0.4885525520895226,1
56,-0.7334652350356156,1.0665564982527402,0
57,2.6926762045081643,-1.2249116343107098,1
58,-0.4467580491009448,0.4773423777375237,0
59,1.4209690934846515,0.27605519510385895,1
60,2.0776736958057875,-0.4613357115354244,1
61,-0.7941675067551498,1.0404945287563998,0
62,0.2975983180581741,-0.3353026494819885,0
63,0.2771267811415049,-0.3031986554028981,0
64,0.13924157429403072,-0.21722876118276743,0
65,0.06252438999614088,-0.4400044941773845,0
66,0.16973109649157198,-0.5009932940071101,0
67,2.7740498572080927,-1.562152282100987,1
