,0,1,2
0,-2.825483910432117,2.835210391250742,1
1,-3.1581050464242777,0.9726319762571538,0
2,-3.2339477949151596,1.0586014515406375,0
3,-2.781998099046331,2.8152724297307827,1
4,-2.8311263142008185,2.8726496906161074,1
5,-3.1682241346604036,0.985982291292152,0
6,0.9700438597987286,-0.7506570640706187,2
7,-2.7938464094390114,2.8448664885284245,1
8,-2.766666474548514,2.7891127585931623,1
9,-2.8484069336816202,2.8941777159406272,1
10,-2.7728897978303624,2.7980487398218936,1
11,-3.152325486588524,0.9708898928976546,0
12,0.9278633332885089,-0.7120812919787615,2
13,-2.8010288538339636,2.82348005687104,1
14,-3.195590758793906,1.0325659890629992,0
15,-3.177451925601009,0.9897894567843797,0
16,-3.1614286563629483,0.9681773806083512,0
17,-3.2271339284732194,1.0244154977510387,0
18,1.0212646008282908,-0.8382344783721364,2
19,-2.756578807373183,2.771895786722315,1
20,-3.1645867174265985,0.9447751645365655,0
21,-2.839279953192594,2.8993250219778224,1
22,-3.2197322410054436,1.0515627605320395,0
23,-3.1950598500902454,1.0377997004630652,0
24,1.0140089202938307,-0.8471913318092306,2
25,0.9788666416518524,-0.7573131671726357,2
26,0.9853901985374505,-0.7807928617801321,2
27,-2.790344518218293,2.8174887003645512,1
28,-2.7981472841813835,2.8249169842864923,1
29,0.9079041481442458,-0.6775355611588615,2
30,-3.1498892925907334,0.9353605138819261,0
31,-2.8194848393154555,2.8806802237706854,1
32,-3.1595783813740623,0.9341577055555174,0
33,-2.80717769456662,2.8520761931183807,1
34,-2.794906557706649,2.8464397389607825,1
35,-3.1557900948992317,0.9573901367112847,0
36,-3.1719195419486907,0.9722188787499682,0
37,-2.7924547269162754,2.842478784014663,1
38,-2.8112225490111657,2.89320669336089,1
39,-2.806784434882993,2.8665728043426584,1
40,-3.142352356161962,0.9738039092486577,0
41,-3.218134796293033,1.0348221556606099,0
42,0.9205082899075733,-0.6912978412485894,2
43,-2.7361462308399673,2.7694377928687652,1
44,-2.768422426060337,2.8042407618392433,1
45,-2.78323222610853,2.7993248237304065,1
46,1.0521915881934356,-0.8715557367460383,2
47,-2.8010999264694525,2.8276720078066195,1
48,-2.8892543592927042,2.940583678965172,1
49,-2.76103118536228,2.7870422113755193,1
50,-2.8751409837373925,2.9051737285019685,1
51,-3.1219460389132987,0.9141942742352336,0
52,0.9621875043865052,-0.7405838078619121,2
53,-3.136507615795916,0.9626963507758041,0
54,-3.0914717015083366,0.8762252599733782,0
55,0.8940454830997587,-0.6647129469624099,2
56,0.9784370132678278,-0.791087517124511,2
57,-2.8252722236188963,2.86438409600906,1
58,-3.137015929025193,0.9367745182585326,0
59,-3.194142472203161,0.9969081975346152,0
60,-2.6952880022302694,2.6746769655318934,1
61,-3.1780316013000847,0.985711579128584,0
62,-2.8489242481875396,2.909514135698958,1
63,0.9324686189278807,-0.7155792700618213,2
64,-2.8479217435553763,2.906229807501228,1
65,-2.7873283692683812,2.8363257554800403,1
66,-2.7575827485364854,2.7708661342873557,1
67,0.9802194080238039,-0.8078989778671879,2
68,-3.1645606377852293,0.9387237239963491,0
69,0.9558531027632521,-0.7584605203714265,2
70,0.877996426440286,-0.6392720185341858,2
71,0.966365199395152,-0.7367294532871659,2
72,0.9704471320092869,-0.7762665592951853,2
73,0.9875025166288873,-0.8211192334638935,2
74,0.9747503199031375,-0.7727268465723559,2
75,0.9347986621110549,-0.7133083098244356,2
76,-3.1669724314440413,0.9687268187871187,0
77,-2.7827186902774796,2.7952723510895927,1
78,0.9251270237651942,-0.6905450255155846,2
79,-2.7634880451476476,2.776628033744258,1
80,-3.1619683363445272,0.9561786331327965,0
81,-3.189169422054516,1.0108430711402345,0
