,0,1,2
0,-2.8618291745064948,2.845777423204896,1
1,-3.1330608433440665,0.9472204423317522,0
2,-3.2847463403258317,1.1191593928987207,0
3,-2.774857551734922,2.805901500164977,1
4,-2.8731139820438973,2.9206560219356263,1
5,-3.1532990198163198,0.9739210724017503,0
6,0.9788895757527044,-0.7421704345648826,2
7,-2.7985541725202827,2.86508961776026,1
8,-2.744194302739287,2.753582157889735,1
9,-2.907675221005501,2.963712072584666,1
10,-2.7566409493029855,2.771454120347199,1
11,-3.121501723672558,0.9437362756127537,0
12,0.894528522732265,-0.6650188903811681,2
13,-2.812919061310187,2.82231675444549,1
14,-3.2080322680833233,1.0670884679434431,0
15,-3.1717546016975287,0.9815354033862032,0
16,-3.139708063221408,0.9383112510341468,0
17,-3.2711186074419487,1.050787485319521,0
18,1.0813310578118294,-0.9173252631679183,2
19,-2.724018968388626,2.719148214148041,1
20,-3.1460241853487103,0.8915068188905783,0
21,-2.8894212600274476,2.9740066846590554,1
22,-3.256315232506399,1.1050820108815242,0
23,-3.2069704506760037,1.077555890743577,0
24,1.0668196967429084,-0.9352389700421065,2
25,0.996535139458952,-0.7554826407689169,2
26,1.0095822532301482,-0.8024420299839093,2
27,-2.791550390078846,2.810334041432514,1
28,-2.8071559220050273,2.825190609276396,1
29,0.854610152443739,-0.5959274287413682,2
30,-3.1166293356769788,0.8726775175812977,0
31,-2.8498310322731712,2.9367170882447824,1
32,-3.1360075132436385,0.8702719009284817,0
33,-2.825216742775499,2.879509026940172,1
34,-2.8006744690555574,2.8682361186249747,1
35,-3.1284309402939754,0.9167367632400157,0
36,-3.160689834392891,0.9463942473173792,0
37,-2.79577080747481,2.8603142087327367,1
38,-2.833306451664591,2.9617700274251915,1
39,-2.824430223408247,2.9085022493887283,1
40,-3.1015554628194337,0.9495643083147589,0
41,-3.2531203430815774,1.071600801138665,0
42,0.8798184359703932,-0.6234519889208237,2
43,-2.683153815322193,2.714232226440941,1
44,-2.747706205762933,2.7838381643818977,1
45,-2.7773258058593195,2.774006288164224,1
46,1.1431850325421178,-0.9839677799157215,2
47,-2.813061206581165,2.8307006563166506,1
48,-2.989370072227669,3.0565239986337547,1
49,-2.7329237243668203,2.749441063454449,1
50,-2.961143321117045,2.985704097707348,1
51,-3.0607428283221103,0.8303450382879141,0
52,0.9631768649282575,-0.7220239221474696,2
53,-3.0898659820873418,0.9273491913690518,0
54,-2.9997941535121835,0.7544070097642009,0
55,0.826892822354765,-0.5702822003484653,2
56,0.9956758826909023,-0.8230313406726669,2
57,-2.8614058008800534,2.904124832721531,1
58,-3.090882608545897,0.8755055263345098,0
59,-3.205135694901832,0.995772884886675,0
60,-2.601437358102799,2.5247105717671974,1
61,-3.172913953095681,0.9733796480746141,0
62,-2.9087098500173387,2.994384912101326,1
63,0.9037390940110082,-0.6720148465472876,2
64,-2.906704840753012,2.9878162557058667,1
65,-2.785518092179022,2.848008151663492,1
66,-2.72602685071523,2.7170889092781216,1
67,0.9992406722028546,-0.8566542621580208,2
68,-3.14597202606597,0.8794039378101436,0
69,0.9505080616817514,-0.7577773471664984,2
70,0.7947947090358187,-0.5194003434920165,2
71,0.9715322549455511,-0.7143152129979767,2
72,0.9796961201738209,-0.793389425014016,2
73,1.0138068894130219,-0.8830947733514324,2
74,0.9883024959615224,-0.786309999568357,2
75,0.9083991803773569,-0.6674729260725162,2
76,-3.1507956133835937,0.9394101273916822,0
77,-2.7762987341972187,2.765901342882596,1
78,0.8890559036856357,-0.6219463574548145,2
79,-2.7378374439375555,2.7286127081919274,1
80,-3.1407874231845665,0.9143137560830383,0
81,-3.195189594604544,1.0236426320979144,0
82,0.9092433870851638,-0.7021314090406101,2
83,-2.7396675234307573,2.7554669109157706,1
84,-2.7602987982249467,2.7305959553431585,1
85,0.9745784934442948,-0.8027933080424267,2
86,0.9660068130010939,-0.7444487903334205,2
87,-2.9161902495251413,3.0131369902792553,1
88,-3.148171285010837,0.9575193386425513,0
89,0.8901808161963585,-0.6508333431052862,2
90,0.8881823282520682,-0.6219428678598699,2
91,-3.2614276762157886,1.114856873816364,0
92,-3.1638072701011537,0.919090501267496,0
