,0,1,2
0,-0.0851094172372251,0.9824301643571224,0.0
1,0.2882504532708123,0.6409751920949739,0.0
2,1.5218944737152906,-0.19584807845673313,1.0
3,-0.35491205610124654,0.12418775257787566,0.0
4,1.44386099194176,-0.6234348648222825,1.0
5,-0.6286229808618213,0.6409078312172669,0.0
6,-1.227756227956884,1.0372001853254766,0.0
7,-0.07635658086163911,0.8376402876656506,0.0
8,2.5329405244816567,0.45598153073627573,1.0
9,1.0239951862307803,1.161705807978671,0.0
10,0.7638697516619289,0.06526955692845943,1.0
11,-0.37513425171750514,0.9340327925937998,1.0
12,1.0866751156920422,0.5835908554395539,1.0
13,1.9335574632342507,0.6034287236997449,1.0
14,0.8490368557982839,-0.39111860401329435,1.0
15,-0.7349940144114526,0.497110649228483,0.0
16,2.3239689824561696,-0.028918146957362167,1.0
17,0.4610475976661237,0.5647781155871272,0.0
18,1.8289493706415287,0.0928036607717676,1.0
19,-0.2378102019549238,-0.43940259762842804,1.0
20,0.40292666436402,0.944627486531619,0.0
21,1.2216763191738154,0.16993289225157127,1.0
22,-0.6664671388977329,0.589133466706778,0.0
23,0.09355892455738386,0.8085923344457681,1.0
24,1.0479262979749342,-0.30973377897724463,1.0
25,0.16285259822152204,1.1972695841829282,0.0
26,1.378451864535279,-0.015088446407374612,1.0
27,-0.7530602029675396,0.9005981822118156,0.0
28,0.9359049361900565,0.8067060565332691,0.0
29,0.3941198993523355,1.3444144838854184,0.0
30,0.1567422038466192,0.18295195762611943,0.0
31,1.624224912988488,-0.016525330233826352,1.0
32,-0.04359869139256405,1.6032636048763362,0.0
33,1.3390806521631335,-0.3685742614425537,1.0
34,1.0071139697460731,0.6648595568048994,0.0
35,0.7509026692730122,0.7454826371175386,0.0
36,-0.03266021468008226,1.1469095632820807,0.0
37,-0.5696483087939656,0.12919743944275397,0.0
38,0.8208549195867395,0.14473553538087924,1.0
39,-0.19325338411620452,0.9176174162826595,0.0
40,-0.11623883724999695,1.267948404145307,0.0
41,-0.8670678632647506,0.586089455570646,0.0
42,-0.4825449272048731,0.9366693412801417,0.0
43,0.567394974539753,-0.3588968737378342,1.0
44,1.0576455755441905,0.6887807497056779,0.0
45,1.4636806357644723,0.8202042714874493,1.0
46,-0.480595101195905,0.7912676210106895,0.0
47,-0.011477823460967762,0.7393387022372575,0.0
48,0.8645029144497905,-0.8302615193467152,1.0
49,1.3620129693183813,-1.0555615418275313,1.0
50,1.9073588074671486,-0.7483687300711351,1.0
51,0.38635123207844546,-0.9054983929457935,1.0
52,1.6491345826629478,-1.1795883968799852,1.0
53,0.6036567406785525,0.1467708312023891,0.0
54,1.7113338312827175,-0.4162902086146058,1.0
55,0.3104603903054665,0.8646814699117149,1.0
56,0.8940630973821189,0.06689659734844988,1.0
57,-0.860993072636078,0.7212623443333757,0.0
58,0.48359028209491867,0.4098629272689891,1.0
59,-0.4156116639543034,-0.3708468810785398,1.0
60,-0.9549696182634306,-0.08170242979981845,0.0
61,1.081648392106571,0.23166514471732047,1.0
62,1.689539140471833,0.2739347746381,1.0
63,0.7096653776716842,0.021056792073256392,1.0
64,-1.6578132844630729,0.2736019214903615,0.0
65,0.5010928669958523,0.47506686571809537,0.0
66,0.1866015047228225,0.9867882975285787,0.0
67,0.10557322843211586,0.7013624550224411,0.0
68,1.3790000955592217,-0.37339303829956016,1.0
69,1.3757897855022987,-0.1514059210968624,1.0
70,0.3172914860511998,-0.07599516736497469,0.0
71,0.6871576186946615,0.017073506664802285,1.0
72,-0.20114011843766016,0.8140527292574392,0.0
73,-0.026849853701922458,1.0476642034557129,0.0
74,-1.1299492505454367,-0.4319937156401027,0.0
75,0.4537980617129336,1.0081036828534313,0.0
76,0.6092651965722344,-1.2480426468888925,1.0
77,-0.5990547145300199,0.9412730600967516,0.0
