,0,1,2
0,1.5820507619691186,-0.1538583221467888,1.0
1,0.2808456414767763,0.9582180009369754,0.0
2,-0.5162882882019961,0.8682438854771398,0.0
3,0.06041218166828748,0.38300668757890616,1.0
4,0.9803602172447156,0.008122023291042717,0.0
5,2.0198246780031397,0.24892957176315067,1.0
6,0.49051739522421073,-0.2724543889568569,1.0
7,-0.9835806063513814,0.5196904822738464,0.0
8,0.857407476244409,0.5074032133777451,0.0
9,1.0677777420211412,0.06943020269839216,0.0
10,1.9979371635547152,0.1879230373870796,1.0
11,0.5519364209965728,0.8592091381673308,0.0
12,0.7817453909305861,-0.4551575255131431,1.0
13,0.2787308037431418,-0.06367007488232931,1.0
14,1.321950826259592,-0.3772715122421101,1.0
15,-0.08564613968568408,0.9605303788521657,0.0
16,1.9211746317960385,0.48241205498381323,1.0
17,0.7447262909882476,0.8087332923470767,0.0
18,1.0361668740579568,-0.49003737553956117,1.0
19,1.2659952799684253,-0.4097664598934128,1.0
20,0.8391380389884306,-0.4675421943706192,1.0
21,1.8383752845850336,0.21810528679281496,1.0
22,0.6556868328179385,-0.3736264289875818,1.0
23,0.19563990089171884,1.0305787271703049,0.0
24,-0.2045641429258109,0.9331913642394462,0.0
25,0.29448037607947586,0.9980705504086471,0.0
26,0.6983231890768707,0.6568515183181364,0.0
27,-0.4583027463246153,0.8532584596794774,0.0
28,-0.9810405791623198,0.3808989325109441,0.0
29,1.0527399385150846,0.15048112227432334,0.0
30,0.5488115719027544,-0.35275960357769015,1.0
31,0.8215449010500181,0.5678758973363116,0.0
32,-0.9863893350184525,0.057621467358229955,0.0
33,1.75152541721825,-0.09603934324464462,1.0
34,0.5530854779408658,0.6657687381024692,0.0
35,0.19469139810832306,-0.06657189102906232,1.0
36,0.9327366948563647,0.35043291833464946,0.0
37,0.8519835962925736,-0.4568311679083901,1.0
38,0.2649412059317563,-0.03477521343167768,1.0
39,0.9740757087427845,0.19532633443893638,0.0
40,1.5764362265543794,-0.21190268619896993,1.0
41,0.3043867052468828,0.9153222948081419,0.0
42,0.6538093050573113,0.6258596769576034,0.0
43,0.09366852976585877,0.3246339434790751,1.0
44,0.7500567056222174,0.6119037126441077,0.0
45,0.6604918084526742,-0.5624743761084139,1.0
46,-0.30530750127813433,0.9350315301225274,0.0
47,0.9659708528313076,-0.5146430187045775,1.0
48,0.5339298952346435,0.8265611697277905,0.0
49,1.0462010141827969,-0.5004904294752263,1.0
50,1.5427228711096792,-0.3907975089416027,1.0
51,-0.8322675803406957,0.6376103950102165,0.0
52,0.5678915720224984,0.8241826556918237,0.0
53,0.43351437247124885,0.8555649562760229,0.0
54,-0.9308616325076067,0.10396505870293452,0.0
55,0.9325118207578458,0.40756006842764736,0.0
56,0.4200535462399707,-0.22652912996424673,1.0
57,0.17708118702689835,0.9755694730125943,0.0
58,1.8877537813861383,-0.12303964515368931,1.0
59,-0.8093127488893254,0.7092776574808989,0.0
60,-1.0597717041219812,0.0740952954187229,0.0
61,1.3009803499202366,-0.44443577953484575,1.0
62,0.3671951524132382,-0.28327961282910136,1.0
63,1.2891986058411498,-0.5144152220168661,1.0
64,-0.9315392038921458,0.4621947931155205,0.0
65,-0.8601371592381362,0.2778383506569726,0.0
66,-0.6993797000884184,0.7564380777362019,0.0
67,0.9610639809108691,0.3369441358267513,0.0
