,0,1,2
0,-0.6496158493538957,-1.1071606176194264,0.0
1,-1.0008112908750706,-1.1973398446682735,0.0
2,-0.3124984912177373,-1.1390183174754365,0.0
3,-0.7181720426113847,1.2030139626527505,0.0
4,1.157601034931591,1.8852015041128636,1.0
5,1.60487867000093,0.3410356319779301,1.0
6,-0.7490497515216621,-1.116171099223762,1.0
7,0.0956717996543256,-1.8187191603320982,1.0
8,2.722675195160477,0.28328523966632246,1.0
9,-2.548159886155603,1.090819582647113,0.0
10,0.9824562368491438,-0.5076570443789109,1.0
11,-1.8025224496948469,-1.9626055460221923,0.0
12,-0.42115071348967303,1.0694243224160813,0.0
13,2.462981305675045,1.1586761626349287,1.0
14,-0.01600136062401769,2.249729289749914,0.0
15,2.832872775669294,-0.3910774321406769,1.0
16,-1.1178437771152332,-0.09216419208708101,0.0
17,-2.309331293119573,1.8812892997038144,0.0
18,1.1593152768717234,0.7278249408069539,1.0
19,-0.01539372023877239,0.7148332549380254,0.0
20,-0.5823644470698324,-0.4439644004415212,1.0
21,0.3301203677422072,-0.498970981153665,1.0
22,-0.7271626072466592,0.8690734311621409,0.0
23,1.4291537003802082,0.6331424466864634,1.0
24,1.7069161449376349,0.7662452000917143,1.0
25,1.4326985627480262,-0.8275480596087035,1.0
26,0.24503084180658719,0.11152874939485297,0.0
27,-0.6695676865906941,2.000825181487023,1.0
28,-1.6270383189969615,0.7585679999027171,0.0
29,0.7322694952357611,-0.2876602180599624,0.0
30,-0.8122681286684751,1.7874294097805121,0.0
31,-0.4591834414181193,-0.2642311294395285,1.0
32,-2.8612587829084943,0.22961536024569493,0.0
33,1.6874098476631558,1.0442143166550975,1.0
34,-0.3842958364104452,1.4135355065101192,1.0
35,-0.613709855528074,-1.635708857753409,1.0
36,0.1711852518241952,1.499654915552061,1.0
37,-0.05563958444071271,-1.2486718553640828,0.0
38,-0.3055196586197835,-0.9218582832062782,0.0
39,1.0401796979574929,0.8060377199459838,0.0
40,0.685429862937406,-0.3687742253005783,0.0
41,0.09209073455237005,2.8505708433803285,0.0
42,1.1461786269130596,1.6659420160280538,1.0
43,1.5862861617146782,-0.5779050636966072,1.0
44,-1.08668532572543,-0.7973678439080447,0.0
45,2.870833247879562,1.1401438809220812,1.0
46,-0.2206077826791113,1.0719992737768893,0.0
47,-1.4989336246527654,3.0594323873183638,0.0
48,-0.4217819206232658,2.1709754631043956,1.0
49,1.4027215236037165,1.8118102731765284,1.0
50,-2.4403896504373948,1.5455393008345673,1.0
51,0.9618990958499909,-1.0551160513413465,1.0
52,1.2637433045926334,-1.7850692627169338,1.0
53,2.7645891098819524,-0.23436044216666613,1.0
54,0.4047394919693028,-2.7331377224325704,0.0
55,-1.5674353565894528,-0.6929883261579164,0.0
56,-0.8987885734037397,-0.8618655044270017,0.0
57,-1.1320024358619833,2.212180660431053,0.0
58,-0.2529280751431193,-1.3433165783399788,1.0
59,1.7692111262550179,0.5393663951717711,0.0
60,-1.2560192021980148,0.48222194951391184,0.0
61,2.791156794787698,-0.3280348453254147,1.0
62,-1.4086363173216947,-0.011126447004095524,1.0
63,1.2530177723329443,1.537465530351945,1.0
64,-0.20364268184896905,1.4426963609330403,0.0
65,-3.093853488359718,-1.7983746112571806,0.0
66,2.2583622304846527,0.46635018964942954,1.0
67,-1.3781477773553474,-1.3258682772358803,0.0
68,-1.898609056395234,-0.44006087741817246,0.0
69,-1.465202216300637,-2.4976550599777845,0.0
70,-0.7722647694947179,0.3204013711233891,0.0
71,-1.323563386843295,0.46603166058533385,0.0
72,-0.7222724419427567,-1.1501444560556626,0.0
73,-1.3090895619280771,-2.12144389819434,0.0
74,-0.18886222760753246,-0.4402507304714689,1.0
75,2.3802837049838086,1.527166899982262,1.0
76,1.825152692110013,1.271380256457837,1.0
77,-1.0795554048664209,2.3222626734531637,0.0
78,-3.8642496570184885,-0.9497629534407216,0.0
79,0.8477708008232628,-1.049243284999997,1.0
80,-0.7405858198907296,-1.108406862421025,0.0
81,-0.5980598157126892,1.209983051892545,0.0
82,-0.721796970397414,-0.4804884891981173,0.0
83,-1.5123031840581604,-0.15362057692791115,0.0
84,-0.8273417738283593,-0.7484249262839751,0.0
85,-0.9016373881973503,1.6585555476366416,0.0
86,2.001958136985515,0.6470009019614502,1.0
87,0.7827241906587088,-1.756362192923107,0.0
88,-1.2913325677136676,0.583321238226848,0.0
89,-0.442947347750105,-0.4392084641256817,0.0
90,2.041811122402394,1.3858163169968176,1.0
91,-1.6909929255642506,1.8897417904598424,0.0
92,-0.7523625826488471,-1.390378409892361,1.0
93,-0.9587529327814942,2.7489323242576766,0.0
94,-0.011081428149763095,-0.7005438323512416,0.0
95,-0.5527324351805256,1.012641804384729,0.0
96,2.019559638788821,0.12216633690128868,1.0
97,0.9208184649753025,2.1380191902467254,1.0
98,0.8288347036698722,-1.8214268819457158,1.0
99,-1.0298263711823894,-0.422411398748389,0.0
100,3.29667040369581,0.46544356494023054,1.0
101,3.106997094848966,-1.3075764754405497,1.0
102,0.6959760470601672,0.3224554503734829,0.0
103,0.242277431376984,0.47188135692707384,1.0
104,-0.07806816972254527,-0.16637401070932234,0.0
105,-1.3716905579610654,-0.5504437626519776,0.0
106,-0.44660069800121005,2.8869513341854462,1.0
107,-1.2615477942149442,-0.21910359509008293,0.0
108,0.25553451445848274,0.188811887515888,1.0
109,1.6974073004088575,0.08327088404390123,1.0
110,0.20003240382349308,0.9017218214819999,0.0
111,-0.8249488255060899,1.2688862505108254,0.0
112,-0.7766807664924181,0.21862825880789058,0.0
113,3.992525685500089,0.810769231507305,1.0
114,-0.6109190170398229,1.6817907309677511,0.0
