,0,1,2
0,-2.5803200100937103,-0.14452151828627965,0.0
1,0.5945552058466586,-1.8372202539117004,0.0
2,-0.7963526398021035,1.8708295215112662,0.0
3,-2.3890847879023593,-1.446700569773493,0.0
4,-2.6174360273512463,-3.105421667776853,0.0
5,-1.061477679919008,-2.559841039457438,0.0
6,-1.2023208213208139,0.48266179302448714,0.0
7,-0.10092156277954945,1.176404633417754,1.0
8,-1.1430342504823714,-1.5664224582881323,0.0
9,0.5819166218915564,-0.7797842487552684,0.0
10,3.9613326690699475,0.6854592991015828,1.0
11,-2.270265798426675,0.4423420979071591,0.0
12,-1.5227135693004852,-2.239809722038123,0.0
13,-3.493290493061812,0.5760381673952396,0.0
14,1.2059772771149753,1.7425040468040929,0.0
15,-0.6381678204489603,-0.1520106552486389,0.0
16,-1.5666897172015988,0.14070283714244797,0.0
17,5.785069306932088,1.4200213943912157,1.0
18,5.8655634547025475,2.2642811765623785,1.0
19,-0.7433594257684193,-2.405581567271873,1.0
20,-2.9412935629151784,0.6782736248511353,0.0
21,2.3299856649501987,-0.7172415904626429,1.0
22,-1.4525388143150475,-0.020287542932349866,0.0
23,-3.1412427754204604,-2.4539377451298674,0.0
24,2.279676999189327,1.6570839020928945,1.0
25,0.28339404140823254,-2.0254582639107213,0.0
26,-4.521657930248199,-3.652183990752267,0.0
27,4.059664041710438,1.658375704458092,1.0
28,-0.35262594204401954,3.7507212588329106,0.0
29,-2.8689696753466416,-1.7236412356679187,0.0
30,1.0177220363965318,-1.3724261903277981,1.0
31,-5.017814244218173,-3.018053235683814,0.0
32,-1.6840318002794725,-2.355466041352969,0.0
33,3.9991508879964828,-1.884904151713634,1.0
34,2.661775874258363,-0.24527106846153407,1.0
35,0.07838853756313569,-2.530680992993069,0.0
36,1.2271457234922423,-2.026616731304745,0.0
37,-0.45543173913554025,-0.246949920309325,0.0
38,-0.6344224328037726,2.5289813452329875,0.0
39,-0.93582337659959,-0.2794845252498708,1.0
40,2.4995504407789437,-1.419188413848361,0.0
41,-1.944128708527613,0.4342368957708432,0.0
42,-0.4595583500280136,1.7130431427819546,1.0
43,-3.7209395547984947,-0.03057418978855316,0.0
44,-1.0697861454461535,-2.6384709979427297,0.0
45,-0.13698573706624861,-1.8875900399590666,1.0
46,-5.081384874528734,-1.2814736124504351,0.0
47,-1.3854590008675385,-2.9034122637442237,0.0
48,-1.9317597336606478,2.37442133982519,1.0
49,2.4892217922240416,-0.9331872218631435,0.0
50,-0.31894670834918226,-1.3411871048842927,0.0
51,4.469129689495043,-2.988380148679854,1.0
52,0.12627403235839896,-0.5559229296850426,1.0
53,2.96057619821673,-1.1168042854493903,1.0
54,4.569849695856409,0.5456397979633621,1.0
55,0.26079381231172327,-0.359607653698583,1.0
56,-2.321469520678301,-1.2967442501367992,0.0
57,3.7619891615971275,-2.8525742033205854,0.0
58,3.133867554234037,-0.342746082299815,1.0
59,1.3425199120552262,0.09064408858669289,0.0
60,4.48109649704594,4.347821115237357,0.0
61,-0.7347157601766885,-1.030987487180477,1.0
62,-0.9182399341058541,-3.186025512810924,0.0
63,-1.0641675459002458,-0.6828957681524731,1.0
64,0.48361814679772364,0.16515584600836136,0.0
65,-0.029373643502688562,-0.005223463665529668,0.0
66,2.975185779270376,-2.4654489185240567,1.0
67,-1.3703342008111123,2.014373978487178,1.0
68,-0.6779111697980915,-3.1912597198939623,0.0
69,-0.714814369451265,-0.200011156087197,0.0
70,-0.6440168943086382,1.1009065271463836,1.0
71,-5.655506459134045,-0.9004033215466045,0.0
72,-2.286128598933133,-0.631366038944565,0.0
73,0.7639985083993389,1.5591589555046623,1.0
74,4.576885093861735,0.7515052287867067,1.0
75,1.0517745825092262,-0.21197617074458022,1.0
76,-0.7650331440021862,-2.231276239039693,0.0
77,1.9272220324032765,0.41640344366114324,1.0
78,1.9902344868870583,0.8105165916156684,0.0
79,2.3570923697827864,-0.8552153583477949,1.0
80,4.947223948344299,-1.381236368068859,0.0
81,-0.5284457919268042,3.319030501063658,1.0
82,0.8871371023362876,-0.3902532713856056,1.0
83,0.12340280763939016,-0.4814521635833798,1.0
84,-0.6251137637848598,-4.4362944494172325,0.0
85,-0.9082192369681494,-1.983228085887183,0.0
86,-2.529530781738331,-2.2923808723925845,0.0
87,-0.5918570885999719,-0.03171637080543237,1.0
88,-4.877727721623146,2.946586768740041,0.0
89,-0.5435442613678503,-1.4409243790377733,0.0
90,0.15537605260564646,-1.5161594292200018,1.0
91,1.592580742033769,0.9745618073567894,1.0
92,-2.124532605707374,-0.09591392448647293,0.0
93,-0.016276328743909607,-0.8986389136441648,1.0
94,0.1934648990848732,-2.696176182955584,1.0
95,4.134098186678402,3.004530557313242,1.0
96,-0.7649375904498815,-0.7925746648738087,0.0
97,1.312086946000698,1.3616150328711671,1.0
98,-0.6813548087171366,-1.7864850813969682,0.0
99,1.7014550358239813,0.3729189058378249,1.0
100,5.218497850969079,-1.8303530174184979,1.0
101,-3.4821812503905956,-1.584258474782695,0.0
102,0.2452146407492909,-0.36862894773004123,1.0
103,-0.07183085936485267,-1.3223329973641094,0.0
104,1.5338926392101613,1.655419441654571,1.0
105,-3.6574563398801962,3.165500568688736,0.0
106,0.2820841068836768,2.854041890855033,1.0
107,-3.46174626876872,-1.7570910987804353,0.0
108,0.09113644956562439,2.9712877650152203,0.0
109,-0.9962579417264811,-2.3829673336001562,0.0
110,-0.9856405258189637,1.3757811517640273,0.0
111,4.025836537873188,-0.3745567847665038,1.0
112,0.974107711378895,-0.9930427622588531,0.0
113,-4.040658552569832,3.3079668456379387,0.0
114,0.2589201711960074,-3.996404838765883,0.0
115,-1.8972448801318755,2.7747317889164913,0.0
116,-1.9284639904016176,-1.8822356273234673,0.0
117,-1.0481377743310638,-1.1951371048635948,0.0
118,4.892174557200701,0.8977806190399585,1.0
119,-0.843660134735412,-0.8248278405526069,1.0
120,-2.8654138606375232,3.291786173722617,0.0
121,4.180643330262688,-0.5054232548200555,1.0
122,-1.3516865045635258,0.4483185061680365,0.0
123,0.5520512804646408,-2.9079810419721164,1.0
124,-4.052054362863188,1.6450993560675864,0.0
125,-2.3103281281225714,0.5222466207840202,0.0
126,-0.02062725608616922,2.1933262539895004,0.0
127,0.5062486510320905,5.01474821106472,0.0
128,-0.42241317687585034,0.08318288875697277,1.0
129,3.2826056380780484,2.2091065673493637,1.0
130,1.4109284087623593,1.5078543347068842,1.0
131,-4.0294851232236,-0.9225681255497434,0.0
132,-1.5426805276022701,-0.058705324155032185,1.0
133,3.117083311219565,0.8554896799931869,0.0
134,-4.779612398280207,3.1358030069001064,0.0
135,0.2053561869024758,-3.5258922153354098,0.0
136,-3.6529927695730313,1.4090834213467636,0.0
137,-2.694713090968288,0.7513575608631539,0.0
138,2.299582005215366,4.0405550058103,1.0
139,4.355356394008422,-2.310620137440105,1.0
140,0.14149495602484163,0.46699948287158777,1.0
141,-5.2230991863700496,2.2694634111439957,0.0
142,0.8500596865157998,2.435899579058737,1.0
143,-1.7255303673594287,0.14745260338194394,0.0
144,-1.965536598118577,0.3644966887465326,0.0
145,2.3999807011317653,-0.3441335033316265,0.0
146,-0.16482157344734305,-0.334008981024156,0.0
147,-3.3776569482527776,3.870678281893807,0.0
148,2.5586039195062664,0.9093371863368855,1.0
149,-2.9985150651234593,3.328678808793833,0.0
150,-2.9034260392746134,0.2744039405079668,0.0
151,1.687027841622199,0.644357764995411,1.0
152,-0.10634108700849132,0.8630565243199657,1.0
153,-0.618878431491551,-0.05184256521238013,0.0
154,-3.5263218639024236,0.5764619792144081,1.0
155,4.784999607784574,2.0804478846982253,1.0
156,-0.023094114663472998,-0.9730445060219887,0.0
157,-1.445640624160358,-1.6783386251643644,0.0
158,2.488128370267321,-4.576174355237861,1.0
159,-2.5321225994162067,-0.3961181085248303,0.0
160,-2.0558398571115593,-3.166862329478041,1.0
161,-0.1249459050045264,-0.8794593561866444,0.0
162,0.8861060367452431,-0.28421492626256567,1.0
163,0.17249777165954971,0.652868676884488,0.0
164,-2.6950070220486517,2.735635450146593,1.0
165,1.7697150271837514,-2.804902583453349,0.0
166,-1.7288039541362903,-0.3235480684708551,0.0
167,-1.7612934052885403,-1.6059877114448078,0.0
168,0.5511983713229525,1.2095186382627878,0.0
169,-0.030479309588112624,-3.089945691675652,0.0
170,3.4253532633988892,-1.2374602308988434,1.0
171,-4.137400876056573,1.3860994364606751,1.0
172,-0.6731144577602333,-1.3996447540090258,0.0
173,-3.0498823943492637,0.2367062586203062,1.0
174,-1.8198689715703473,2.2794946370642437,0.0
175,1.7703758778424263,-0.9164189054668447,1.0
176,2.4459848017011643,-3.953310635461334,1.0
177,-1.5986014224480534,-0.5479020284205368,0.0
178,0.10598864699807231,0.09521350260091944,1.0
179,1.6740563420265817,0.40933043265781616,1.0
180,2.125031350300645,1.9494402191540816,1.0
181,-3.5956143242208274,-1.4925073286450372,0.0
182,-1.948941684851647,-0.6099235739727209,0.0
183,-4.248993168543977,-3.075683230457366,0.0
184,4.516457377761986,0.9348513108701163,1.0
185,-0.29115274499289634,-0.551264106668872,1.0
186,-0.1834370463673095,-3.5032636902571355,0.0
187,1.407104799829089,1.8713847774785477,0.0
188,1.2320653237208514,1.7910527600497717,0.0
189,-3.905947218033549,0.7874337666242215,1.0
190,-3.93312866691354,-0.7102181513031104,0.0
191,0.08171697286759394,-0.4518424087036801,0.0
192,-0.2852942552597151,-0.8506931149369028,0.0
193,2.739301017068957,0.9612649451512366,1.0
194,0.2796411098195063,2.086680586244455,1.0
195,0.8614095291035193,0.2583042363129637,1.0
196,0.22785185606675684,-0.22463939046093054,0.0
197,-3.874160162334484,-0.8677034843196003,0.0
198,-0.8374382645037779,1.6912410689348183,0.0
199,-1.4285135675913598,1.1107711729636331,0.0
200,-4.915887548083946,2.340193439391372,0.0
201,-3.468175457451627,1.0493636450728503,0.0
202,1.8917759234985603,-0.23481664556889295,1.0
203,-1.1759356304604498,-5.712672445154427,0.0
204,-2.4292799844336743,0.6567806120842391,0.0
205,-4.548263155064596,1.1352719210957662,0.0
206,-0.8899165823579518,-1.599416264692588,0.0
207,-0.9549740228456705,-2.7220380233608203,1.0
208,-0.30191060817249027,1.695452087574852,0.0
209,3.198115229961737,0.02324517395287611,1.0
210,0.19892572406640507,-1.291827441327653,0.0
211,-1.5838617737741914,1.3075152113413124,0.0
212,-0.17505068383146227,-0.8477288721924776,0.0
213,-1.2934115407164355,-1.2460520453103503,0.0
214,-0.18354723413033214,-2.983016798583672,1.0
215,-3.100625588628439,0.6297592477594506,0.0
216,0.6352216975686571,-3.643394773558683,1.0
217,-0.0844761148645623,-2.5757795915308055,0.0
218,-1.0695946651041814,0.9494982297065185,0.0
219,2.569324902420373,3.0841255848430302,1.0
220,-3.214961488298061,-1.0675306603630377,0.0
221,-1.512173658705382,0.4197997769932375,0.0
222,2.464153625675184,0.024257746740447374,1.0
223,2.73016825873769,2.052740265663692,1.0
224,2.0575305162355106,-2.811002715751253,1.0
225,-0.2474132599492762,2.929208912461595,0.0
226,-2.2733143303246157,2.3869722613950946,0.0
227,0.5529104345924967,-1.9473911782648676,0.0
228,1.5080508525420524,0.6496061691704917,1.0
229,2.046300327271145,1.264370964632243,1.0
230,-3.0684908699300077,-0.5937232739709556,1.0
231,-2.85808439293848,0.20969224045868554,0.0
232,2.5306497117096587,0.487758310422689,1.0
233,4.219901253519984,-0.053585138424657536,1.0
234,1.7398070016021627,0.8203280614640989,1.0
235,0.2448104585241132,-0.11367749425518198,1.0
236,0.6109243164664229,0.2677161115760012,1.0
237,-0.32317926640235717,0.5396548606726074,1.0
238,-1.634198762039016,3.0187692682030898,0.0
239,1.6773150937572305,-0.09544260805393519,1.0
240,-0.721489779989796,-3.4532116348742394,0.0
241,0.36104314860339737,1.661036377608776,0.0
242,1.1614427832333183,-1.1965304357532183,1.0
243,-0.9244947660294023,0.16059702652179,0.0
244,-3.5144551730068714,2.6462583899177026,0.0
245,-0.8378833719430958,-3.458273708190248,1.0
246,2.710589979457581,-3.3679940561218804,1.0
247,-1.6311281446769295,-1.4258759928974145,0.0
248,3.3004856668383358,3.792039046230919,1.0
249,3.2192391149998296,2.475522190347415,1.0
250,-1.3433275109747393,-0.7829299731862839,0.0
251,1.7945940884835538,-1.3439709239161666,0.0
252,1.739921156027218,1.0242584772847214,0.0
253,-1.4350574488461425,-1.8780880848776476,1.0
254,-2.0269382038883808,-1.169888353858313,1.0
255,6.341759641048552,1.0460614434346645,1.0
256,0.27862945744203227,-0.24617202684568223,1.0
257,0.90456118028381,0.7626545267213752,1.0
258,3.562792874149381,-1.8409776788634629,1.0
259,3.8880904792949753,0.0547418780244296,1.0
260,-2.981419031633412,2.28992862139534,0.0
261,-1.326531855150742,-2.803585771095376,1.0
262,1.9843948988445632,-0.035120301653521105,1.0
263,-1.8086864452190903,2.4883691752664974,1.0
264,1.9070831099973073,0.3391640788203782,0.0
265,-2.280592810730602,-1.5551393997933136,0.0
266,0.778147798786617,-0.4610817543159448,0.0
267,-0.46643245344718265,-1.1976075432373263,1.0
268,-1.4413345040332963,3.3685132567693015,1.0
269,3.6919587615709224,3.384604367508726,1.0
270,0.10361009868944782,-2.994977519670289,1.0
