,0,1,2
0,-1.7120606912010132,0.678454914938004,0.0
1,1.4653770345630242,0.18399014981222717,1.0
2,-1.1781953379802155,0.34957529969807977,0.0
3,0.5482963928080684,0.18641782083047848,1.0
4,-1.0857022719428198,0.5004387213139129,0.0
5,1.3191791321630668,-0.014559486118756973,1.0
6,0.8884162344025489,0.626548772427303,1.0
7,0.14661207920351882,-1.0584673355582446,1.0
8,0.8660429093926133,0.3929460272595845,1.0
9,1.0045981991641846,0.01079350960983352,1.0
10,-0.9847877571511802,0.0441791487221081,0.0
11,-0.8693648883873359,0.3338111686109377,0.0
12,-2.116565754714249,0.6506903281948391,0.0
13,-1.1811378575473321,0.35982177037122676,0.0
14,1.1404852374472016,-0.03390641457466061,1.0
15,-1.4772606323805695,-0.5129512296271006,0.0
16,1.8501663216085746,0.8329363614716384,1.0
17,-1.2177258654926877,0.07149200252985954,0.0
18,0.830406937913672,-1.2682859508506061,1.0
19,0.5024731392519344,0.7663014728877303,1.0
20,-1.011878303103707,0.48381712435919616,0.0
21,-0.3011698288489797,0.7550632930512916,0.0
22,0.9033984106944711,0.2612749051674279,1.0
23,1.0993784998904077,-0.1065774308897545,1.0
24,1.7202112315817921,-0.022335925592587604,1.0
25,-0.5251870890524247,-0.05980715157995012,0.0
26,0.9192570743151292,0.11464488202367908,1.0
27,-1.0423039221358557,-0.7805314022677887,0.0
28,1.0594741727619963,0.0003473626235267846,1.0
29,0.9860634671896532,0.4781904181313463,1.0
30,0.9658114944293499,-0.4913237185470538,1.0
31,1.5997523694670062,-0.08918603713886755,1.0
32,-0.7829875636459989,0.9866659763626913,0.0
33,-0.9601181465214376,0.040339311463425766,0.0
34,1.0217994227423752,-0.4170682341730516,1.0
35,1.305806015122204,0.7613787915254092,1.0
36,1.2202691136536914,0.12731360946364675,1.0
37,-1.4106892622741567,-0.05274779625104083,0.0
38,-0.36042970386311113,0.45065136538056766,0.0
39,-0.8111286804556761,-0.02722161018238759,0.0
40,-0.9645769794154458,0.745111534011329,0.0
41,0.60584875558232,-0.18341747916271176,1.0
42,0.7507575386232733,1.1418302698697407,1.0
43,-0.04253503287429172,-1.2496722964424707,1.0
44,1.0473469566209064,0.09607895104267139,1.0
45,1.358542250054091,0.3606082416009599,1.0
46,0.8235753007294047,-0.9098396851384297,1.0
47,-1.093989690318327,0.22575746263464186,0.0
48,0.3715217454912211,-0.35823956835706716,1.0
49,-1.6024407425934375,-0.7973429508737682,0.0
50,-1.3602290659671326,0.26642100888107206,0.0
51,1.8718183074757913,0.5842967169954993,1.0
52,0.9736057379559662,0.7547576380555429,1.0
53,-0.034899696213441134,-0.6409112690793187,1.0
54,1.6743512918823744,0.21937371171096046,1.0
55,1.0923087762395416,0.5430247743847563,1.0
56,0.8486184451276226,-1.1920721448935223,1.0
57,0.8011372955379154,0.07613898924684943,1.0
58,0.7864243364808845,-0.3630349675972755,1.0
59,1.651545665841335,0.4007337582883355,1.0
60,-0.823285808756462,0.095133763017721,0.0
61,-0.5419772977939459,0.03336838922104694,0.0
