,0,1,2
0,-0.6042223701782392,-0.04040686648389436,1.0
1,0.34465388399930763,-1.5184468251177803,0.0
2,2.1409824157105435,-0.9043501007074587,1.0
3,-0.7707684301809397,1.3209345302695665,1.0
4,1.0056121263480422,0.687868662122596,1.0
5,1.102792883280424,2.840656429244185,1.0
6,-1.3259164128415302,1.6376295842275086,1.0
7,-4.10773206585756,1.7277922419868812,0.0
8,-0.5693152592949386,2.228873076424478,0.0
9,-3.092144505517328,1.2903693664533045,0.0
10,1.119578948232307,1.2594967840821782,0.0
11,-2.5323806196867884,-1.2457711863703849,1.0
12,-1.7905166241951243,-1.5902057159294545,1.0
13,0.6603037177915032,-1.4379231763446727,0.0
14,1.1475121940338857,0.5738887565467596,0.0
15,-1.1472345246696576,-0.7325581474905285,0.0
16,-0.7805900711913024,-2.771745950531387,0.0
17,-0.42789141015565857,-3.081639591034896,0.0
18,1.4886654054392718,-0.4906098449744377,1.0
19,2.3365956471677185,0.1964844800286509,0.0
20,0.2759092979509983,-2.71827377786198,1.0
21,-1.5652853745984792,-1.2848270290429478,0.0
22,-0.715726152594448,-1.644030580622713,0.0
23,-1.5852893841014466,0.6448333943705993,1.0
24,3.1512484282044637,0.2918598781909209,1.0
25,2.3727396914327974,-1.8552592323891481,1.0
26,1.126160076381306,1.026726918113511,1.0
27,-0.41616652777306284,-0.6168601563478703,1.0
28,1.0757511593084845,0.8647656581046628,1.0
29,1.3194190549940013,-1.9324179908073584,1.0
30,-1.1127969936275577,0.7402394843709962,0.0
31,2.9473211282582583,4.309397333400956,1.0
32,1.8673388242679039,2.755283065232852,1.0
33,0.47231616783805186,-1.1868817911767329,0.0
34,1.2842037331415526,4.162542900993481,0.0
35,0.7133535846470549,-3.3653466518983315,1.0
36,1.4307188483034614,-0.5234594578619258,0.0
37,4.042041003700048,0.9196629228843123,1.0
38,-0.16642722693241718,3.6211841116385455,1.0
39,-1.9364316080146122,-0.002528143397459001,0.0
40,-1.4009456755155947,1.3813641276770174,0.0
41,1.4182318579024957,0.8191767052892596,1.0
42,-1.304542417789171,2.2879120519970466,0.0
43,0.17939556422318947,-0.0411396606165087,0.0
44,3.315638763673526,-1.4012399632362702,1.0
45,1.0980430181569758,0.042903615973883674,1.0
46,2.434364242667275,-1.6402599614132127,1.0
47,2.238396331051405,1.8544860357819095,1.0
48,-1.2902386970362145,1.1529215875057637,0.0
49,0.08200393500498082,-1.3409379214868435,1.0
50,3.675685976994022,0.2970277866601892,1.0
