,0,1,2
0,-3.2256163124891044,-1.7010609424347085,0.0
1,-0.6833840542627412,1.7218945593182617,1.0
2,-2.722292827009764,-0.8686624677416155,0.0
3,-1.0850307856833838,-1.2649272323468654,1.0
4,-0.39638170965112485,2.2085051258020663,0.0
5,2.8494560808321614,2.4191183248497126,1.0
6,2.280966970040438,2.0543755036395175,1.0
7,1.477282353583908,0.9920592416387983,1.0
8,-0.001723944902793928,-0.10064186086024993,0.0
9,0.17495034905157958,-2.711457068715986,1.0
10,0.17601698416345468,-4.096640223071634,1.0
11,1.833551761056777,-0.5990226155485765,1.0
12,-0.9725266209307621,1.717349690118749,1.0
13,1.3181954103304574,-0.23389736037452427,1.0
14,2.9331238754073428,2.815959156278883,1.0
15,1.3642525942175494,1.3337808608997208,0.0
16,2.5594834276495084,2.170253790599873,1.0
17,3.591657314034781,0.11998067512422363,1.0
18,2.468767130440433,0.9090837071443754,1.0
19,-0.8131933521319856,0.8667766578225495,0.0
20,2.3174404092056724,0.8544332850011594,1.0
21,0.16078369141742055,-1.273483216081661,0.0
22,0.642839191071972,0.027535444705342367,0.0
23,0.8085729374214057,-0.6235065718186894,1.0
24,0.06484851387698098,-0.969567832873782,1.0
25,-2.295573615958015,2.5854562279823856,0.0
26,0.2564327663464183,0.27023032394612656,0.0
27,0.6514031282944261,3.67715197471906,1.0
28,-0.49848068529003964,-1.7301249580229137,0.0
29,-0.882165590453188,-0.8506970706402113,1.0
30,-2.8477197983701155,-1.5933680947912303,0.0
31,2.1610268360027973,1.3128718428957633,1.0
32,-1.9009757807463599,0.1749536627106545,0.0
33,-0.5027083546310016,0.1565340225765329,0.0
34,2.3694506227885905,-3.5508711092239658,1.0
35,-1.5251381384093183,-1.5377542315890111,0.0
36,0.07871274702787545,-1.2831107610834136,1.0
37,-0.41253571205574113,-0.9578072237153523,0.0
38,1.1063314285115997,0.06728442073688695,1.0
39,-3.377284018394231,0.1471754413288224,0.0
40,0.8635251746402877,2.9608049509892442,0.0
41,0.6457569520099817,-2.275225833029847,1.0
42,-0.3713376106493844,0.2332879768341069,0.0
43,0.04893573113322369,3.417379580939384,0.0
44,-2.234549422523314,0.6364284054430385,0.0
45,3.6449556225640003,0.8764611955470369,1.0
46,0.4789491966458872,3.660436984560177,0.0
47,3.127017077050589,0.678417790619131,1.0
48,-2.6487661775376394,-0.031140212368218033,0.0
49,0.8924968785284949,-2.9521699095609124,1.0
50,-0.8844393456276531,0.45837928074944273,0.0
51,0.641691703500139,0.27688357316770196,1.0
52,2.092386609821974,0.5224044562268824,1.0
53,2.215541930660918,-0.8121328542231319,0.0
54,-2.7775313462128866,0.1917472348705307,0.0
55,-1.1463615517079173,1.87082880912324,1.0
56,-3.6998562079274455,0.8949925723688176,0.0
57,-0.628591230369342,2.515765661179551,1.0
58,-1.5409109353991184,-1.2229313240425101,0.0
59,-0.3023924065937833,0.7000823559787416,0.0
60,0.04194945304478326,-0.13764668598506657,0.0
61,0.4216221534382467,-1.2148165978506476,1.0
62,-2.887178915349275,1.0976892848955262,0.0
63,-1.9838002482822379,-1.2971058098768842,0.0
64,0.20367891404220484,-1.2417886024838185,0.0
65,2.284167299691627,-1.2540487916479104,1.0
66,0.23821006171306736,0.7636896287037633,0.0
67,1.4284369168281894,-2.8074831568069682,1.0
68,-0.03725622008092311,-0.14150955676906335,0.0
69,-0.02300376761259848,-1.0660712648498816,0.0
70,-2.8438849894593687,-2.2100196776203567,0.0
71,1.7717604645921636,0.2548358493965165,1.0
72,-0.7612435104963367,1.8666769858690708,1.0
73,-1.7752249346207112,-4.43459509792101,0.0
74,-2.720729520515104,-2.1739021308424915,0.0
75,-1.6028918428324488,1.642571443489437,1.0
76,2.1104843432819758,-1.6602658298352673,0.0
77,-2.002313949869765,1.2443263707426073,0.0
78,-1.4108464841534918,0.3346734164831038,0.0
79,0.9036380594440034,-0.6962491422009479,1.0
80,3.0082948130489346,1.8976770718554652,1.0
81,1.0074797819042596,-2.006811332400747,1.0
82,3.5397305142478186,-0.3507784466039476,1.0
83,-2.1882232028399153,0.6947212949795446,0.0
84,-2.318433490787858,0.13281272346033404,0.0
85,0.06368842738435321,1.799039269763255,0.0
86,1.655450382572313,-0.48945565929257545,0.0
87,1.7716180987518357,0.5376328450866728,1.0
88,-0.8225355442416739,-2.785508654418225,0.0
89,2.936546856796705,0.8377044495845627,1.0
90,0.11350767645762638,-0.7740183447381949,0.0
91,0.10926789062886688,-0.2921139303335351,1.0
92,-0.023015878578840576,2.9867774688062125,1.0
93,-2.1290039997513133,-1.0944632630410256,0.0
94,-1.7557469417347233,1.6880212488074662,0.0
95,-2.2416741847557065,-0.964169538167398,0.0
96,1.3007801284159288,-1.326147342359726,1.0
97,0.561932465900141,0.4590294577801417,1.0
98,0.7547763142783522,-1.4000467333725501,1.0
99,-0.31741655192094487,-0.17443508320609133,1.0
100,2.108381079834337,-2.033433963957752,1.0
101,-0.4896093907353678,2.8690317227584647,1.0
102,-1.909004902658141,1.0130900456505558,0.0
103,1.1180565795405597,-0.1832373660714025,0.0
104,0.5357791445634723,1.422185912363578,0.0
105,0.5298737897999529,1.0979003107958711,1.0
106,-0.828120666453257,1.469443153711985,0.0
107,-0.7235088498081166,0.48837966432034996,0.0
108,-1.6144023788690394,-1.0055534506888586,1.0
