,0,1,2
0,-1.0,3.655200638111036,3.655200638111036
1,-0.997997997997998,3.346349793159983,3.346349793159983
2,-0.995995995995996,3.615366553322771,3.615366553322771
3,-0.993993993993994,3.687574069572484,3.687574069572484
4,-0.991991991991992,3.8269173797153644,3.8269173797153644
5,-0.98998998998999,3.7331149377177932,3.7331149377177932
6,-0.987987987987988,4.017508822146011,4.017508822146011
7,-0.985985985985986,4.401945506925051,4.401945506925051
8,-0.983983983983984,4.000831035277813,4.000831035277813
9,-0.9819819819819819,3.700710641441047,3.700710641441047
10,-0.97997997997998,4.424621432347332,4.424621432347332
11,-0.977977977977978,4.838451890575277,4.838451890575277
12,-0.975975975975976,3.928410015967427,3.928410015967427
13,-0.973973973973974,3.9875363308538225,3.9875363308538225
14,-0.9719719719719719,3.9644361552310223,3.9644361552310223
15,-0.96996996996997,3.6306531630792165,3.6306531630792165
16,-0.967967967967968,3.826518266556042,3.826518266556042
17,-0.965965965965966,4.101664616741165,4.101664616741165
18,-0.963963963963964,3.7789349378370507,3.7789349378370507
19,-0.9619619619619619,4.011875467306475,4.011875467306475
20,-0.95995995995996,3.3247079151105017,3.3247079151105017
21,-0.957957957957958,3.8203396995492667,3.8203396995492667
22,-0.955955955955956,3.642497383183703,3.642497383183703
23,-0.953953953953954,3.655784151984913,3.655784151984913
24,-0.9519519519519519,3.6161177353195346,3.6161177353195346
25,-0.94994994994995,4.247829060419797,4.247829060419797
26,-0.9479479479479479,4.247750001080718,4.247750001080718
27,-0.9459459459459459,3.8725412036939737,3.8725412036939737
28,-0.943943943943944,3.9448018357347108,3.9448018357347108
29,-0.9419419419419419,3.7978732330979974,3.7978732330979974
30,-0.93993993993994,3.790024768948623,3.790024768948623
31,-0.9379379379379379,3.902843955386841,3.902843955386841
32,-0.9359359359359359,4.818833927064712,4.818833927064712
33,-0.933933933933934,3.1159123176995966,3.1159123176995966
34,-0.9319319319319319,4.039463037880824,4.039463037880824
35,-0.92992992992993,4.364509147668063,4.364509147668063
36,-0.9279279279279279,4.034505088202663,4.034505088202663
37,-0.9259259259259259,3.7780371360933485,3.7780371360933485
38,-0.9239239239239239,3.736002357827487,3.736002357827487
39,-0.9219219219219219,4.181477251217129,4.181477251217129
40,-0.91991991991992,5.163416819749811,5.163416819749811
41,-0.9179179179179179,4.147062848065452,4.147062848065452
42,-0.9159159159159159,3.7641399927841053,3.7641399927841053
