,0,1,2
0,-1.0,3.8996340238834057,3.8996340238834057
1,-0.997997997997998,3.985856216038909,3.985856216038909
2,-0.995995995995996,4.015138359932911,4.015138359932911
3,-0.993993993993994,4.101922182842708,4.101922182842708
4,-0.991991991991992,4.032223700687066,4.032223700687066
5,-0.98998998998999,3.7665483255686985,3.7665483255686985
6,-0.987987987987988,3.98277317446753,3.98277317446753
7,-0.985985985985986,3.9775256903619276,3.9775256903619276
8,-0.983983983983984,4.032151334095107,4.032151334095107
9,-0.9819819819819819,4.172613295594084,4.172613295594084
10,-0.97997997997998,4.101466554043479,4.101466554043479
11,-0.977977977977978,3.8827650360819064,3.8827650360819064
12,-0.975975975975976,4.353615049646741,4.353615049646741
13,-0.973973973973974,4.179478836842893,4.179478836842893
14,-0.9719719719719719,4.049428194299826,4.049428194299826
15,-0.96996996996997,4.330468842371151,4.330468842371151
16,-0.967967967967968,3.9258779320913773,3.9258779320913773
17,-0.965965965965966,3.9613256478613805,3.9613256478613805
18,-0.963963963963964,3.980079458702807,3.980079458702807
19,-0.9619619619619619,4.013252332628081,4.013252332628081
20,-0.95995995995996,3.785721544991143,3.785721544991143
21,-0.957957957957958,4.155563952609103,4.155563952609103
22,-0.955955955955956,3.8545026468859542,3.8545026468859542
23,-0.953953953953954,4.106416235745476,4.106416235745476
24,-0.9519519519519519,4.026086141355037,4.026086141355037
25,-0.94994994994995,3.950811718092004,3.950811718092004
26,-0.9479479479479479,4.007608667447969,4.007608667447969
27,-0.9459459459459459,4.034188597887405,4.034188597887405
28,-0.943943943943944,4.131839334134685,4.131839334134685
29,-0.9419419419419419,4.361209667179556,4.361209667179556
30,-0.93993993993994,4.1711797844885234,4.1711797844885234
31,-0.9379379379379379,4.2071825932230755,4.2071825932230755
32,-0.9359359359359359,4.012190722529115,4.012190722529115
33,-0.933933933933934,4.157285774014494,4.157285774014494
34,-0.9319319319319319,3.986307073051866,3.986307073051866
35,-0.92992992992993,3.990839318375066,3.990839318375066
36,-0.9279279279279279,3.9770897406135366,3.9770897406135366
37,-0.9259259259259259,4.04325440480232,4.04325440480232
38,-0.9239239239239239,3.995410957119773,3.995410957119773
39,-0.9219219219219219,3.90772011170617,3.90772011170617
40,-0.91991991991992,4.074246107721923,4.074246107721923
41,-0.9179179179179179,3.703920472492529,3.703920472492529
42,-0.9159159159159159,4.267822126341809,4.267822126341809
43,-0.9139139139139139,4.32497020066748,4.32497020066748
44,-0.9119119119119119,3.861569773111378,3.861569773111378
45,-0.9099099099099099,4.033904491443452,4.033904491443452
46,-0.9079079079079079,3.6954634383207314,3.6954634383207314
47,-0.9059059059059059,4.324752240945572,4.324752240945572
48,-0.9039039039039038,3.8777959369289894,3.8777959369289894
49,-0.9019019019019019,4.350384443680776,4.350384443680776
50,-0.8998998998998999,3.846781505641785,3.846781505641785
51,-0.8978978978978979,3.995829714911291,3.995829714911291
52,-0.8958958958958959,3.8986862058643705,3.8986862058643705
53,-0.8938938938938938,4.114327908208165,4.114327908208165
54,-0.8918918918918919,3.7939489373819413,3.7939489373819413
55,-0.8898898898898899,3.6772588088269,3.6772588088269
56,-0.8878878878878879,4.043703311932792,4.043703311932792
57,-0.8858858858858859,3.7443528491252787,3.7443528491252787
58,-0.8838838838838838,4.239960803625701,4.239960803625701
59,-0.8818818818818819,4.028219641208934,4.028219641208934
60,-0.8798798798798799,3.690511153585215,3.690511153585215
61,-0.8778778778778779,4.124370167949318,4.124370167949318
62,-0.8758758758758759,3.9384105575770723,3.9384105575770723
63,-0.8738738738738738,4.002783074113449,4.002783074113449
64,-0.8718718718718719,4.116924763091304,4.116924763091304
65,-0.8698698698698699,4.097451570869467,4.097451570869467
66,-0.8678678678678678,3.9977480751695644,3.9977480751695644
67,-0.8658658658658659,4.081722638027554,4.081722638027554
68,-0.8638638638638638,4.167840144729411,4.167840144729411
69,-0.8618618618618619,3.9232878391217945,3.9232878391217945
70,-0.8598598598598599,4.462660604610951,4.462660604610951
71,-0.8578578578578578,3.9639670632843047,3.9639670632843047
72,-0.8558558558558559,3.7367648587644346,3.7367648587644346
73,-0.8538538538538538,3.854658539876143,3.854658539876143
74,-0.8518518518518519,3.6509865187328154,3.6509865187328154
75,-0.8498498498498499,3.828729573588679,3.828729573588679
76,-0.8478478478478478,4.080195762838131,4.080195762838131
77,-0.8458458458458459,3.7476926030926174,3.7476926030926174
78,-0.8438438438438438,4.20608465916244,4.20608465916244
79,-0.8418418418418419,3.9222776376766273,3.9222776376766273
80,-0.8398398398398399,3.7858214783459734,3.7858214783459734
81,-0.8378378378378378,4.147073580566051,4.147073580566051
82,-0.8358358358358359,3.9898593858010867,3.9898593858010867
83,-0.8338338338338338,4.331650906852231,4.331650906852231
84,-0.8318318318318318,4.244353941581785,4.244353941581785
85,-0.8298298298298299,4.154665659891284,4.154665659891284
86,-0.8278278278278278,3.6522383413893618,3.6522383413893618
87,-0.8258258258258259,3.9371495691684304,3.9371495691684304
88,-0.8238238238238238,3.924197550193229,3.924197550193229
89,-0.8218218218218218,4.2538463273685965,4.2538463273685965
90,-0.8198198198198199,3.8990670413728745,3.8990670413728745
91,-0.8178178178178178,3.992276153374226,3.992276153374226
92,-0.8158158158158157,4.1356887145864905,4.1356887145864905
93,-0.8138138138138138,3.8868300687978175,3.8868300687978175
94,-0.8118118118118118,4.2861539955580765,4.2861539955580765
95,-0.8098098098098099,3.7287751908445808,3.7287751908445808
96,-0.8078078078078078,3.8498880875684693,3.8498880875684693
97,-0.8058058058058057,3.6650816423527686,3.6650816423527686
98,-0.8038038038038038,3.9314176107850076,3.9314176107850076
99,-0.8018018018018018,3.7316667288370446,3.7316667288370446
100,-0.7997997997997999,3.7259341588821417,3.7259341588821417
101,-0.7977977977977978,4.10067663518183,4.10067663518183
102,-0.7957957957957957,3.974205106964456,3.974205106964456
103,-0.7937937937937938,3.973855210727184,3.973855210727184
104,-0.7917917917917918,4.161086439689675,4.161086439689675
105,-0.7897897897897898,4.136277544444009,4.136277544444009
106,-0.7877877877877878,4.095740685496252,4.095740685496252
107,-0.7857857857857857,3.935989780091688,3.935989780091688
108,-0.7837837837837838,4.04990593392378,4.04990593392378
109,-0.7817817817817818,3.9061737520700155,3.9061737520700155
110,-0.7797797797797797,4.303769745043747,4.303769745043747
111,-0.7777777777777778,3.659481685998447,3.659481685998447
112,-0.7757757757757757,4.089287783400417,4.089287783400417
113,-0.7737737737737738,4.058730999218335,4.058730999218335
114,-0.7717717717717718,4.172597908774199,4.172597908774199
115,-0.7697697697697697,3.952770842790735,3.952770842790735
116,-0.7677677677677678,3.649992989063842,3.649992989063842
117,-0.7657657657657657,3.9232812304824116,3.9232812304824116
118,-0.7637637637637638,4.1442935643437355,4.1442935643437355
119,-0.7617617617617618,4.248789112728858,4.248789112728858
120,-0.7597597597597597,4.048024633516482,4.048024633516482
121,-0.7577577577577578,3.8343095332270236,3.8343095332270236
122,-0.7557557557557557,4.116867509137353,4.116867509137353
123,-0.7537537537537538,4.421285466931094,4.421285466931094
124,-0.7517517517517518,3.793666109021364,3.793666109021364
125,-0.7497497497497497,4.119605706148422,4.119605706148422
126,-0.7477477477477478,4.049694258036243,4.049694258036243
127,-0.7457457457457457,3.5231080242842614,3.5231080242842614
128,-0.7437437437437437,3.9741597095822963,3.9741597095822963
129,-0.7417417417417418,3.8922009638146573,3.8922009638146573
130,-0.7397397397397397,4.2385517519125,4.2385517519125
131,-0.7377377377377378,4.002192549782701,4.002192549782701
132,-0.7357357357357357,3.836854609716118,3.836854609716118
133,-0.7337337337337337,4.282224891369208,4.282224891369208
134,-0.7317317317317318,4.2494409595194425,4.2494409595194425
135,-0.7297297297297297,4.11905616735135,4.11905616735135
136,-0.7277277277277278,4.33586409521965,4.33586409521965
137,-0.7257257257257257,3.8775949303644563,3.8775949303644563
138,-0.7237237237237237,4.049145891301124,4.049145891301124
139,-0.7217217217217218,4.066901436326044,4.066901436326044
140,-0.7197197197197197,3.8070861697479517,3.8070861697479517
141,-0.7177177177177176,3.9104768410677955,3.9104768410677955
142,-0.7157157157157157,4.2506930712661335,4.2506930712661335
143,-0.7137137137137137,3.9473585260187454,3.9473585260187454
144,-0.7117117117117118,4.21128188860399,4.21128188860399
145,-0.7097097097097097,3.9835836840427175,3.9835836840427175
146,-0.7077077077077076,4.1272608742246755,4.1272608742246755
147,-0.7057057057057057,4.034966657510756,4.034966657510756
148,-0.7037037037037037,3.7615558698858544,3.7615558698858544
149,-0.7017017017017018,4.136710394599846,4.136710394599846
150,-0.6996996996996997,4.337780758688195,4.337780758688195
151,-0.6976976976976976,3.7016251025928892,3.7016251025928892
152,-0.6956956956956957,3.7630716972169576,3.7630716972169576
153,-0.6936936936936937,4.01868477546951,4.01868477546951
154,-0.6916916916916918,4.0152581024198675,4.0152581024198675
155,-0.6896896896896897,4.035037575124761,4.035037575124761
156,-0.6876876876876876,4.047443650463609,4.047443650463609
157,-0.6856856856856857,4.322416389124426,4.322416389124426
158,-0.6836836836836837,3.87781275543108,3.87781275543108
159,-0.6816816816816818,3.9184352561470974,3.9184352561470974
160,-0.6796796796796797,4.523208691466172,4.523208691466172
161,-0.6776776776776776,3.9443400805822315,3.9443400805822315
162,-0.6756756756756757,4.010558804371804,4.010558804371804
163,-0.6736736736736737,3.7317506461653767,3.7317506461653767
164,-0.6716716716716717,3.707445150876222,3.707445150876222
165,-0.6696696696696697,3.7513853482005106,3.7513853482005106
166,-0.6676676676676676,4.050976459043462,4.050976459043462
167,-0.6656656656656657,3.877385267963382,3.877385267963382
168,-0.6636636636636637,3.6836218064305983,3.6836218064305983
169,-0.6616616616616617,4.2170086047024355,4.2170086047024355
170,-0.6596596596596597,3.9055870457563535,3.9055870457563535
171,-0.6576576576576576,4.210710620522711,4.210710620522711
172,-0.6556556556556556,4.079652612955394,4.079652612955394
173,-0.6536536536536537,3.977530052822162,3.977530052822162
174,-0.6516516516516517,3.957969844261257,3.957969844261257
175,-0.6496496496496497,4.456122667784688,4.456122667784688
176,-0.6476476476476476,3.9303424243417537,3.9303424243417537
