,0,1,2
0,-1.0,3.092351398132507,3.092351398132507
1,-0.997997997997998,4.226584404595672,4.226584404595672
2,-0.995995995995996,2.38761203101771,2.38761203101771
3,-0.993993993993994,4.316859147468632,4.316859147468632
4,-0.991991991991992,4.771473429299116,4.771473429299116
5,-0.98998998998999,3.777919312994401,3.777919312994401
6,-0.987987987987988,3.110662088104699,3.110662088104699
7,-0.985985985985986,3.066589210001245,3.066589210001245
8,-0.983983983983984,3.9502422847715875,3.9502422847715875
9,-0.9819819819819819,3.9328710670969564,3.9328710670969564
10,-0.97997997997998,4.650657100089708,4.650657100089708
11,-0.977977977977978,3.756267744982273,3.756267744982273
12,-0.975975975975976,3.8853212478594013,3.8853212478594013
13,-0.973973973973974,3.7686351468512203,3.7686351468512203
14,-0.9719719719719719,4.097203368308147,4.097203368308147
15,-0.96996996996997,3.5077279599712465,3.5077279599712465
16,-0.967967967967968,3.454975341303522,3.454975341303522
17,-0.965965965965966,3.7300374922210704,3.7300374922210704
18,-0.963963963963964,4.681293898479823,4.681293898479823
19,-0.9619619619619619,4.009572537676683,4.009572537676683
20,-0.95995995995996,3.2445117918444155,3.2445117918444155
21,-0.957957957957958,4.86979406785052,4.86979406785052
22,-0.955955955955956,4.930795791300596,4.930795791300596
23,-0.953953953953954,4.807443825805466,4.807443825805466
24,-0.9519519519519519,3.322543050781918,3.322543050781918
25,-0.94994994994995,5.644757943772751,5.644757943772751
26,-0.9479479479479479,2.923964830124281,2.923964830124281
27,-0.9459459459459459,3.789293809850936,3.789293809850936
28,-0.943943943943944,4.38520754423535,4.38520754423535
29,-0.9419419419419419,3.8577625374221363,3.8577625374221363
30,-0.93993993993994,4.050988692032991,4.050988692032991
31,-0.9379379379379379,3.706495914301445,3.706495914301445
32,-0.9359359359359359,4.055878185805168,4.055878185805168
33,-0.933933933933934,4.702796906540787,4.702796906540787
34,-0.9319319319319319,3.6787360065477217,3.6787360065477217
35,-0.92992992992993,5.636416817900298,5.636416817900298
36,-0.9279279279279279,5.82103258240184,5.82103258240184
37,-0.9259259259259259,4.501418593529983,4.501418593529983
38,-0.9239239239239239,3.8477032124165707,3.8477032124165707
39,-0.9219219219219219,3.937345459663943,3.937345459663943
40,-0.91991991991992,5.037303778245061,5.037303778245061
41,-0.9179179179179179,4.274331580759491,4.274331580759491
42,-0.9159159159159159,3.233470073365731,3.233470073365731
43,-0.9139139139139139,4.427557618990014,4.427557618990014
44,-0.9119119119119119,3.9124339490101168,3.9124339490101168
45,-0.9099099099099099,5.263598751765639,5.263598751765639
46,-0.9079079079079079,3.7284348258495683,3.7284348258495683
47,-0.9059059059059059,3.2800137405354324,3.2800137405354324
48,-0.9039039039039038,4.337097379924912,4.337097379924912
49,-0.9019019019019019,2.8607387752446245,2.8607387752446245
50,-0.8998998998998999,4.284700567424923,4.284700567424923
51,-0.8978978978978979,3.7512789909489523,3.7512789909489523
52,-0.8958958958958959,5.0538909769818625,5.0538909769818625
53,-0.8938938938938938,3.8285434305408885,3.8285434305408885
54,-0.8918918918918919,3.797992292507842,3.797992292507842
55,-0.8898898898898899,3.9490304148122775,3.9490304148122775
56,-0.8878878878878879,4.652413386997866,4.652413386997866
57,-0.8858858858858859,3.879807733364219,3.879807733364219
58,-0.8838838838838838,5.30074818229697,5.30074818229697
59,-0.8818818818818819,4.734516622064271,4.734516622064271
60,-0.8798798798798799,2.6259749816151627,2.6259749816151627
61,-0.8778778778778779,4.267893132788044,4.267893132788044
62,-0.8758758758758759,5.0947691475787,5.0947691475787
63,-0.8738738738738738,3.444722327738726,3.444722327738726
64,-0.8718718718718719,2.963741050598564,2.963741050598564
65,-0.8698698698698699,3.5024965508700934,3.5024965508700934
66,-0.8678678678678678,5.983219764877846,5.983219764877846
67,-0.8658658658658659,4.079543391691758,4.079543391691758
68,-0.8638638638638638,3.716525121256579,3.716525121256579
69,-0.8618618618618619,3.8884478308063573,3.8884478308063573
70,-0.8598598598598599,4.893440136359622,4.893440136359622
71,-0.8578578578578578,2.7324689565585984,2.7324689565585984
72,-0.8558558558558559,2.891157524980022,2.891157524980022
73,-0.8538538538538538,4.475316287777048,4.475316287777048
74,-0.8518518518518519,4.450164860287853,4.450164860287853
75,-0.8498498498498499,4.053400277102028,4.053400277102028
76,-0.8478478478478478,3.225163935387394,3.225163935387394
77,-0.8458458458458459,2.842271169771772,2.842271169771772
78,-0.8438438438438438,3.5227130544013536,3.5227130544013536
79,-0.8418418418418419,3.8157412812745073,3.8157412812745073
80,-0.8398398398398399,3.626533836837533,3.626533836837533
81,-0.8378378378378378,4.0040829762972345,4.0040829762972345
