,0,1,2
0,-1.0,4.113211555159377,4.113211555159377
1,-0.997997997997998,3.9947051488155916,3.9947051488155916
2,-0.995995995995996,4.010132145646005,4.010132145646005
3,-0.993993993993994,3.7324462576082413,3.7324462576082413
4,-0.991991991991992,4.0983145432654435,4.0983145432654435
5,-0.98998998998999,3.987044099285259,3.987044099285259
6,-0.987987987987988,4.14670321840924,4.14670321840924
7,-0.985985985985986,4.018997025299845,4.018997025299845
8,-0.983983983983984,4.028874632730031,4.028874632730031
9,-0.9819819819819819,4.154193578983753,4.154193578983753
10,-0.97997997997998,4.126462621485448,4.126462621485448
11,-0.977977977977978,3.9888430301748055,3.9888430301748055
12,-0.975975975975976,3.7854973669112137,3.7854973669112137
13,-0.973973973973974,4.012993558603298,4.012993558603298
14,-0.9719719719719719,4.134804152231895,4.134804152231895
15,-0.96996996996997,3.9136301835698646,3.9136301835698646
16,-0.967967967967968,3.744734915070199,3.744734915070199
17,-0.965965965965966,3.885329037304702,3.885329037304702
18,-0.963963963963964,3.9642161510917764,3.9642161510917764
19,-0.9619619619619619,4.270219786626818,4.270219786626818
20,-0.95995995995996,4.020277389279782,4.020277389279782
21,-0.957957957957958,3.9780105047867824,3.9780105047867824
22,-0.955955955955956,4.0646130924460735,4.0646130924460735
23,-0.953953953953954,4.109038801312783,4.109038801312783
24,-0.9519519519519519,3.8970296790509193,3.8970296790509193
25,-0.94994994994995,3.973215679467958,3.973215679467958
26,-0.9479479479479479,3.9544047344024413,3.9544047344024413
27,-0.9459459459459459,3.904905098065813,3.904905098065813
28,-0.943943943943944,3.8932733066461025,3.8932733066461025
29,-0.9419419419419419,4.19066575466334,4.19066575466334
30,-0.93993993993994,3.9339270740462697,3.9339270740462697
31,-0.9379379379379379,4.071936204211122,4.071936204211122
32,-0.9359359359359359,4.044274508345238,4.044274508345238
33,-0.933933933933934,4.197495993506224,4.197495993506224
34,-0.9319319319319319,4.0007757707532825,4.0007757707532825
35,-0.92992992992993,4.058020680378199,4.058020680378199
36,-0.9279279279279279,4.0186010411850015,4.0186010411850015
37,-0.9259259259259259,4.046542462136192,4.046542462136192
38,-0.9239239239239239,3.9883149954242074,3.9883149954242074
39,-0.9219219219219219,4.1728323162237215,4.1728323162237215
40,-0.91991991991992,4.054788092801642,4.054788092801642
41,-0.9179179179179179,4.187684832653405,4.187684832653405
42,-0.9159159159159159,3.9699367470321705,3.9699367470321705
43,-0.9139139139139139,4.051133250279977,4.051133250279977
44,-0.9119119119119119,3.966331542118081,3.966331542118081
45,-0.9099099099099099,3.946019862160192,3.946019862160192
46,-0.9079079079079079,4.004854820529949,4.004854820529949
47,-0.9059059059059059,3.843076372861552,3.843076372861552
48,-0.9039039039039038,3.9147252966290167,3.9147252966290167
49,-0.9019019019019019,3.942794630337781,3.942794630337781
50,-0.8998998998998999,3.972944571962246,3.972944571962246
51,-0.8978978978978979,3.932844601334965,3.932844601334965
52,-0.8958958958958959,3.9449082283845183,3.9449082283845183
53,-0.8938938938938938,3.9681403632046304,3.9681403632046304
54,-0.8918918918918919,4.0936041765295235,4.0936041765295235
55,-0.8898898898898899,4.2096569015824,4.2096569015824
56,-0.8878878878878879,3.924126752575214,3.924126752575214
57,-0.8858858858858859,3.79145251526956,3.79145251526956
58,-0.8838838838838838,4.045116929873122,4.045116929873122
59,-0.8818818818818819,3.9916056320311233,3.9916056320311233
60,-0.8798798798798799,3.7665559657459213,3.7665559657459213
61,-0.8778778778778779,4.031732511128026,4.031732511128026
62,-0.8758758758758759,4.076342691691772,4.076342691691772
63,-0.8738738738738738,4.148022155508739,4.148022155508739
64,-0.8718718718718719,3.9151926696301094,3.9151926696301094
