,0,1,2
0,-1.0,5.920631748868134,5.920631748868134
1,-0.997997997997998,4.325491416796034,4.325491416796034
2,-0.995995995995996,1.08640611410853,1.08640611410853
3,-0.993993993993994,0.8557385436214329,0.8557385436214329
4,-0.991991991991992,-0.4031276553529848,-0.4031276553529848
5,-0.98998998998999,2.3433069715739308,2.3433069715739308
6,-0.987987987987988,4.479118675969579,4.479118675969579
7,-0.985985985985986,5.371520539668966,5.371520539668966
8,-0.983983983983984,3.576314421690119,3.576314421690119
9,-0.9819819819819819,5.23470751405496,5.23470751405496
10,-0.97997997997998,5.15821123044496,5.15821123044496
11,-0.977977977977978,4.863989025314708,4.863989025314708
12,-0.975975975975976,3.315420716157096,3.315420716157096
13,-0.973973973973974,6.058884238821198,6.058884238821198
14,-0.9719719719719719,4.120719271581262,4.120719271581262
15,-0.96996996996997,5.459864989334498,5.459864989334498
16,-0.967967967967968,4.370488171266423,4.370488171266423
17,-0.965965965965966,1.7242167357863338,1.7242167357863338
18,-0.963963963963964,4.030483715908438,4.030483715908438
19,-0.9619619619619619,6.106964417737489,6.106964417737489
20,-0.95995995995996,1.4892266349422973,1.4892266349422973
21,-0.957957957957958,3.789341021280389,3.789341021280389
22,-0.955955955955956,3.3505160743191267,3.3505160743191267
23,-0.953953953953954,6.134626893438669,6.134626893438669
24,-0.9519519519519519,4.774576182225251,4.774576182225251
25,-0.94994994994995,2.5208563850619177,2.5208563850619177
26,-0.9479479479479479,3.638583610780456,3.638583610780456
27,-0.9459459459459459,2.379346786760725,2.379346786760725
28,-0.943943943943944,2.2399940143939356,2.2399940143939356
29,-0.9419419419419419,2.953023896605766,2.953023896605766
30,-0.93993993993994,4.831286538022143,4.831286538022143
31,-0.9379379379379379,4.438660367310074,4.438660367310074
32,-0.9359359359359359,3.918056563910196,3.918056563910196
33,-0.933933933933934,1.166109534521902,1.166109534521902
34,-0.9319319319319319,2.4441385164855056,2.4441385164855056
35,-0.92992992992993,3.9050929082878096,3.9050929082878096
36,-0.9279279279279279,3.9595365544269567,3.9595365544269567
37,-0.9259259259259259,6.519432765942803,6.519432765942803
38,-0.9239239239239239,4.532651808737704,4.532651808737704
39,-0.9219219219219219,3.421455824552122,3.421455824552122
40,-0.91991991991992,7.112510937622579,7.112510937622579
41,-0.9179179179179179,4.945228989864397,4.945228989864397
42,-0.9159159159159159,2.6421833871370612,2.6421833871370612
43,-0.9139139139139139,4.4084540492877915,4.4084540492877915
44,-0.9119119119119119,4.127269478831619,4.127269478831619
45,-0.9099099099099099,4.423856902865824,4.423856902865824
46,-0.9079079079079079,5.597777367509537,5.597777367509537
47,-0.9059059059059059,4.192634595752038,4.192634595752038
48,-0.9039039039039038,4.103417510536295,4.103417510536295
49,-0.9019019019019019,0.747480528779318,0.747480528779318
50,-0.8998998998998999,4.395832097905131,4.395832097905131
51,-0.8978978978978979,5.656695879899393,5.656695879899393
52,-0.8958958958958959,4.37590745803142,4.37590745803142
53,-0.8938938938938938,2.6833245930169793,2.6833245930169793
54,-0.8918918918918919,3.306794049342969,3.306794049342969
55,-0.8898898898898899,2.5216494453750276,2.5216494453750276
56,-0.8878878878878879,3.214833804673737,3.214833804673737
57,-0.8858858858858859,4.374296298037583,4.374296298037583
58,-0.8838838838838838,4.536048347619542,4.536048347619542
59,-0.8818818818818819,8.152873033304335,8.152873033304335
60,-0.8798798798798799,3.5319305662242173,3.5319305662242173
61,-0.8778778778778779,3.6139450681591865,3.6139450681591865
62,-0.8758758758758759,3.653705477010865,3.653705477010865
63,-0.8738738738738738,2.780561901413652,2.780561901413652
