,0,1,2
0,-0.46616159907350246,-0.5672651391975102,1
1,0.07467841499800223,0.22766141805749257,0
2,0.7399636934914513,0.02318993695973746,1
3,-0.7144800284496209,-0.22412529869155962,1
4,-0.6917225365238392,-0.1560804143558695,1
5,-0.5733674005671932,0.4248894868688368,1
6,0.29757987964201943,-0.6609812008452697,1
7,0.5063264652300488,0.5172561789432844,1
8,0.19166579541127152,0.08907320436807223,0
9,-0.20339899927362676,-0.13041037749265474,0
10,-0.7155088604973737,0.19226262908011144,1
11,-0.2080465085375155,0.043084784807297195,0
12,-0.668168392414731,0.33833954406441624,1
13,0.7140026245099111,-0.016118425738322586,1
14,0.18893507222363565,-0.1347831591882475,0
15,-0.18521667605101816,-0.15207278752037376,0
16,-0.6397003705627639,-0.30433429258951494,1
17,0.17288468776754656,0.17368728591400143,0
18,-0.21965854062559856,-0.6784861832663606,1
19,-0.009816997759488296,-0.23723320271244086,0
20,-0.12194098187036129,0.7389209906441488,1
21,0.7122090068197382,0.11995721650988933,1
22,-0.5908914321781187,0.44906071005917253,1
23,-0.21208013070130813,-0.08141736720504354,0
24,-0.2150656129893797,0.08207532375018885,0
25,0.17434374764283178,-0.7116479883788237,1
26,-0.5651108922055711,0.4557474051600046,1
27,0.6318838520289173,-0.35103492849144563,1
28,-0.2298999430315642,0.6889461825173528,1
29,0.39312194057013905,0.6216490391615204,1
30,-0.13312247980226694,0.16126381836496922,0
31,-0.2688146051432298,0.6839090379651545,1
32,-0.44641942244554494,-0.5393986684677116,1
33,-0.6904564409916455,-0.27669186202966445,1
34,-0.03983987995210005,-0.7099856026766832,1
35,-0.43461120134308623,0.6056466363229576,1
36,0.2104078160184091,-0.06236464504023721,0
37,-0.7211550489938352,-0.09476158776842149,1
38,0.7325530044905091,0.0752336440430114,1
39,0.7057707783787116,0.21687713639159203,1
40,0.4986546456485497,-0.5576874600255096,1
41,-0.6996373955220172,-0.20882351396393473,1
42,-0.0037144258386756805,0.20535148425620287,0
43,-0.21442565576172354,0.03386366579749514,0
44,0.18483591323319792,0.7246238244741422,1
45,0.7052669032541782,0.13828173480136727,1
46,-0.693308894624811,-0.26051296123166656,1
47,-0.586346910920234,-0.4468710650532969,1
48,-0.6729784890682186,-0.329117403082395,1
49,0.21724087172419884,0.06921797646153201,0
50,-0.07252349767430144,0.7236689313949651,1
51,0.24590904894729487,-0.02140373855762427,0
52,0.19270924010123416,0.06079205385062293,0
53,0.563049279475493,-0.43023534722179396,1
54,0.16764261257772747,-0.17687642437764423,0
55,-0.19142554861952157,0.13894674102071825,0
56,0.21500161043377647,-0.6723101820565425,1
57,-0.3728679192841272,0.6295785044050466,1
58,0.7282629391091483,0.11593219939459866,1
59,-0.25744484873555185,0.6669891168972777,1
60,0.6500419730507697,-0.36416980891575595,1
61,0.23561702980509844,-0.06689868655883692,0
62,-0.07207247556122547,-0.7424240056849941,1
63,0.6756493293435152,-0.20880225039090536,1
64,0.35726169676171043,0.608374721709066,1
65,-0.23687214872671988,0.061110863990408146,0
66,0.6787138695046486,0.23915026602018577,1
67,0.7228523799373101,-0.16194162360791914,1
68,0.23296209352857591,0.0849912459503155,0
69,0.23094914007848671,-0.03314200366342951,0
70,-0.219281094263689,0.6853411861916093,1
71,0.2768558306290345,0.6799152263121506,1
72,0.6630884978322742,0.25438981879920103,1
73,-0.15826948684433778,0.6916762561280472,1
74,0.2061393048910591,0.13279459163392382,0
75,0.236812991943437,-0.03875252327270855,0
76,-0.08656236191182749,-0.19865908026787468,0
77,-0.5201159788363279,-0.477372046168093,1
78,0.06862908943098489,-0.22272877074888203,0
79,-0.2610388726608375,0.6530546156687789,1
80,-0.6730990130995745,0.21535659905773236,1
81,-0.08500210570519642,-0.7237022635804122,1
82,0.11942622884965234,0.7364101348813066,1
83,0.1943192409419889,-0.07276036581825647,0
84,0.6941767203920137,-0.21420688476595026,1
85,0.6810170736858758,0.1799054363250607,1
86,-0.3250979222305285,-0.6554596871354413,1
87,0.194225206309927,-0.6748269097045134,1
88,0.05200634933316358,-0.7230827922433237,1
89,0.32236278412146147,0.6703640704471325,1
90,0.3220206621237503,-0.6569662129609954,1
91,-0.36876353620555047,-0.6302257476306048,1
92,0.7197656148887183,-0.009545371721749196,1
93,0.6849796466490613,-0.18687822315751978,1
94,0.18600995969892506,0.6812687641419106,1
95,0.7003573371771821,-0.21527323454051644,1
96,0.7446729713088798,0.07061640409581188,1
97,0.20816268486611958,0.08176655228025552,0
98,-0.3063204738551599,-0.6506505332932783,1
99,-0.6708995854163479,0.3336648404369439,1
100,0.2401393061143071,0.056460119650672526,0
101,0.45765723148030074,-0.5936612688627554,1
102,0.34383029826104217,-0.6608655099208015,1
103,-0.15127213054099098,-0.7243952483412446,1
104,-0.07993925072342681,-0.7031532272835663,1
105,0.23497753148177197,0.6620453069033814,1
106,0.12468173957798297,-0.18448294506030744,0
107,0.6883197896394884,-0.28709989783303,1
108,-0.48277903532482697,-0.5490917127615701,1
109,0.23962481550259324,0.6586426557777139,1
110,-0.5286353556889017,0.5293801476457805,1
111,0.20446545779624895,0.059550048005509656,0
112,-0.19357377012170113,-0.06734744461281007,0
113,-0.010914337890909745,-0.7308067631738654,1
114,0.6194713678352389,0.3272837453753438,1
115,-0.15896151959472024,0.16910832373662493,0
116,0.0019043745795395267,0.22171617164569024,0
117,0.19375581580604256,0.10820940537499849,0
118,0.5458596669776746,-0.48621622036118445,1
119,-0.43984909281767803,-0.5813989242657229,1
120,-0.3927549165387244,0.6127816765454526,1
121,-0.17423342358431396,-0.6899336208439378,1
122,-0.2278685458714734,-0.6937284178376294,1
123,0.4099854247619251,0.5680887838194193,1
124,0.06052949024628075,-0.2221800643384077,0
125,-0.02608587287367316,-0.2470004856234336,0
126,0.23021470594520474,0.0796819132357553,0
127,0.4206520201462191,-0.5724737216202015,1
128,-0.055619252560730074,-0.2147299769519179,0
129,0.23411143145777896,-0.008773794217417596,0
130,0.1129539296395507,0.7087584238315378,1
131,0.16131923815116922,0.7283805851312629,1
132,-0.039984946939260704,-0.2079893733042812,0
133,0.620078462947971,0.3772981632852988,1
134,0.20362995562196656,0.014731397295407489,0
135,0.21725158570469028,0.04604531617588657,0
136,0.7220209628124222,-0.1333760091065354,1
137,-0.38308294098338247,-0.6213039780329545,1
138,0.01289373569247226,0.21681915720210695,0
139,0.22162288483990397,-0.06803293900455205,0
140,-0.7263658321861022,-0.17245859668145705,1
141,0.7430288435789966,0.09277352640580934,1
142,-0.12633957931610248,-0.20394788549849283,0
143,-0.6906583795459003,0.1949700377291324,1
144,0.03685860041274298,-0.2443662193114673,0
145,0.04989308195237316,-0.7253366666958917,1
146,-0.2077642602297644,-0.6747340208223142,1
147,0.2046208934196503,-0.6861018211613559,1
148,-0.16179535796194017,0.11806178752196218,0
149,-0.19633881827328467,-0.6778028879118307,1
150,0.13853189458169243,-0.16753147443182412,0
151,0.5495560914254369,-0.44304830151488944,1
152,0.1255820600186949,-0.21556674993830918,0
153,-0.3564464570620658,0.613998464138559,1
154,0.713402261330055,-0.18150989902200299,1
155,-0.2197901572087687,-0.05777540189824913,0
156,-0.28296630556841557,0.6887728900065613,1
157,-0.10030867747779565,-0.2000206190211504,0
158,-0.4026987541761558,0.5920458955249571,1
159,0.08646686054992654,-0.7101565858577508,1
160,-0.07295934068696569,-0.19037305295290577,0
161,-0.5282785400845593,0.4628006284791897,1
162,-0.6983625471420221,0.17043729186902767,1
163,-0.0994780246477104,0.19564472021049445,0
164,0.18798664691929892,0.14074742964653195,0
165,-0.35967346434506065,-0.6551199825403632,1
166,-0.7202626906803773,0.07288215583042129,1
167,0.03213150927422804,0.7290571855992122,1
168,-0.19807166545153623,-0.13290147700286373,0
169,0.020652758039050253,-0.20538362925488188,0
170,0.1506769141073324,-0.14866244243010135,0
171,0.5756023875546225,-0.46858050154061004,1
172,0.630687516580313,0.31711121194789227,1
173,0.053111361856355864,-0.7170058464850153,1
174,-0.7134508914026836,0.20089533273136378,1
175,-0.06700084273784508,0.20061409894909873,0
176,-0.1283607370109555,-0.6941428071233283,1
177,-0.732687588039015,-0.07435090890391548,1
178,0.24182053503697806,-0.6867428106679543,1
179,0.6413714843754887,0.38236384961673475,1
180,0.6996472830855426,0.1865092576506615,1
181,-0.7107564806528052,0.031030006259267724,1
182,-0.21504323251161778,0.6785774982434503,1
183,0.12854719101199014,0.7161492948058612,1
184,0.1532884691324239,0.6941287081378864,1
185,0.7381823172590366,0.05064817515827223,1
186,0.4170538889921242,-0.6078679483894681,1
187,0.6799361991141103,0.18988440059441714,1
188,-0.7180095787936094,-0.07942714987396249,1
189,0.46264921713900065,0.5717197814243489,1
190,-0.7265193105530666,-0.10706891159227683,1
191,-0.5126030786769288,0.5079829586440576,1
192,-0.15047877085405703,-0.69551244759866,1
193,-0.11732768406977669,0.21892391969487668,0
194,-0.7277516838860478,-0.012629111652625336,1
195,0.7396605591545625,0.029659005158362395,1
196,-0.22977836121748593,0.04818846226630404,0
197,0.3573346325350573,0.6323838870669328,1
198,-0.7108030130894687,-0.06807567773957976,1
199,0.47424991709320014,-0.5515266702753842,1
200,0.17522200775411334,0.6893568870104246,1
201,-0.6301497430478759,0.3956625021047827,1
202,0.6220104647626922,-0.40753612820190954,1
203,-0.5086752518838716,0.5284387653161191,1
204,0.23752210438139734,-0.03783930207442447,0
205,0.13565269587469908,0.17898472335924792,0
206,-0.4371689021801112,0.5964887788203377,1
207,-0.7077453970778768,-0.16198914771018186,1
208,0.20449440181370143,-0.06972856877580995,0
209,-0.1014854317971209,0.18109212621749116,0
210,0.2431987046096855,0.6873512296126009,1
211,0.37409571705386757,-0.6158271468453305,1
212,0.7067044628853801,-0.23184858553580875,1
213,0.48197996911281415,0.5493212267586738,1
214,0.15562978507624942,-0.15779798543671428,0
215,0.6054271322653341,-0.3584529665695112,1
216,-0.6214655263820883,0.3244607554467328,1
217,0.17989525484453872,0.6858589012510461,1
218,-0.21716545222622247,-0.6943956602278554,1
219,0.17087116883943387,0.6841276071847496,1
220,-0.7064233325243636,-0.17918793483173018,1
221,0.07418329312352834,0.2074965397702758,0
222,-0.21314646179266175,0.005739938901987861,0
223,-0.08081161294374097,-0.7038590359904466,1
224,-0.5325407945608758,0.5268504427164219,1
225,-0.5958772141014267,-0.39350995887121376,1
226,0.7166950616647406,-0.12282794461686575,1
227,-0.6183389192098705,0.401827164654242,1
228,-0.17111652265978372,0.7242781555890714,1
229,-0.7420395816406384,-0.04465737031275821,1
230,0.00827243778469005,-0.21354031520358863,0
231,0.7105035415854043,-0.2299219296312582,1
232,0.2373552017314402,0.021887810346297724,0
233,-0.22682459109581055,0.012986348949034738,0
234,0.6380240334954549,0.34002459825965264,1
235,0.1333660459315707,-0.7116602732759554,1
236,0.6593927560680052,0.23901101009333356,1
237,-0.30803569516803647,0.6460461071453151,1
238,-0.04626341775233538,-0.20191212190408891,0
239,-0.6392739197557971,0.31302695985376816,1
240,-0.16989826063603602,-0.14107947742062224,0
241,-0.14500762027554961,-0.7213081057951753,1
242,-0.16307339998375478,-0.13029732807527772,0
243,0.12414443854648768,-0.7139037107112001,1
244,-0.0024915285599553497,0.7201131938541697,1
245,-0.33500743166097435,-0.6258761287405842,1
246,0.37270243592176877,-0.6369474004300261,1
247,-0.7410555334041294,0.060009066957123644,1
248,0.40713033108324814,-0.6285575802445897,1
249,0.7271748700204365,-0.03890530666380676,1
250,-0.49232597618950186,-0.5284524584427992,1
251,-0.6556071072796045,0.25715420850068393,1
252,0.3877569386670183,-0.5905166328614985,1
253,0.06779254615932773,-0.2003742213485937,0
254,0.20539642801244895,0.0013231615748402134,0
255,-0.12773154530806577,0.19368207976679053,0
256,0.6726367185680938,0.259832495003476,1
257,0.4544115993062357,0.5498104050925419,1
258,-0.05565142023708012,-0.2282698045104491,0
259,0.5297895082804287,-0.5042585709060624,1
260,0.505234979639009,-0.488704173479981,1
261,0.2001412008577492,0.019565043790415338,0
262,-0.11686025240647659,-0.2150383462311658,0
263,-0.10340474518993684,-0.18686370286018944,0
264,0.48804345564498136,0.5574302631550505,1
265,-0.7110042628370982,0.15891494292749397,1
266,-0.7141282677196451,-0.12733737675748763,1
267,-0.5950310403460193,0.3923758343246566,1
268,-0.10157578261126564,-0.21601124777559239,0
269,0.229305385528964,-0.014260716915547037,0
270,0.6335131637215642,-0.3126899042060573,1
271,0.707872158693135,-0.021911236145525564,1
272,-0.07799402697905324,-0.21007259886982663,0
273,0.16659577050797864,-0.11517994684713836,0
274,0.6289995874568216,0.31403384364714554,1
275,0.40661449678092015,0.6147168685138167,1
276,0.06813041575147738,0.700677353026647,1
277,-0.5751985648241105,-0.41232598854381386,1
278,-0.711909885551945,-0.1672258141284588,1
279,0.23260212402777908,-0.04382910058175499,0
280,-0.2602683148552581,-0.6554810142896113,1
281,-0.19507610162538486,0.06777819911167872,0
282,-0.04572624521423775,0.22406210633903983,0
283,-0.33188202637075903,0.6395338002465196,1
284,-0.5854320046990418,-0.43853478914989164,1
285,0.07826692541272534,-0.2135239348254312,0
286,0.5513510094174451,0.49672321703323447,1
287,0.21895819039683273,-0.02877686712180668,0
288,-0.7391692003908287,-0.05872619336893859,1
289,-0.719787777962312,-0.06107468152672414,1
290,-0.02828213324996121,-0.7154991628392804,1
291,0.021882867730417716,0.23468671892057752,0
292,0.6065171343118861,-0.4135439731035327,1
293,0.19899561057877135,-0.7013851925443187,1
294,0.7087873279659438,0.018473602030237596,1
295,0.522083253352824,-0.5070599561429887,1
296,-0.5990480097747287,-0.3981341849164343,1
297,0.22754472702314799,0.07930455379782551,0
298,-0.5011270652793545,-0.48886990057476193,1
299,-0.38774401611494347,-0.6067355680424232,1
300,-0.5442413038353726,-0.4942600450226837,1
301,-0.045938932562498064,0.20615455490961693,0
302,-0.05172591904099293,0.22004472802019556,0
303,0.5991954846502491,0.4162049412457798,1
304,0.7436719439876853,-0.03492988046430717,1
